time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2023-02-23T08:00:00+00:00,2023-02-23,13:30:00,1677139200,0.68297,0.68334,0.6814,0.68302,5911,0,0
2023-02-23T12:00:00+00:00,2023-02-23,17:30:00,1677153600,0.68301,0.68364,0.68028,0.68078,13977,0,0
2023-02-23T16:00:00+00:00,2023-02-23,21:30:00,1677168000,0.68076,0.68127,0.67815,0.68057,7545,0,0
2023-02-23T20:00:00+00:00,2023-02-24,01:30:00,1677182400,0.68056,0.68156,0.68033,0.68084,1875,0,0
2023-02-24T00:00:00+00:00,2023-02-24,05:30:00,1677196800,0.68087,0.6824,0.68045,0.68154,5821,0,0
2023-02-24T04:00:00+00:00,2023-02-24,09:30:00,1677211200,0.68155,0.68179,0.6793,0.67942,4056,0,0
2023-02-24T08:00:00+00:00,2023-02-24,13:30:00,1677225600,0.67943,0.67944,0.6762,0.67663,5963,0,0
2023-02-24T12:00:00+00:00,2023-02-24,17:30:00,1677240000,0.67664,0.67664,0.67187,0.67218,18234,0,0
2023-02-24T16:00:00+00:00,2023-02-24,21:30:00,1677254400,0.67219,0.67391,0.67194,0.67265,7220,0,0
2023-02-24T20:00:00+00:00,2023-02-25,01:30:00,1677268800,0.67263,0.67328,0.6723,0.67257,1382,0,0
2023-02-26T20:00:00+00:00,2023-02-27,01:30:00,1677441600,0.67284,0.67378,0.67243,0.67335,927,1,0
2023-02-27T00:00:00+00:00,2023-02-27,05:30:00,1677456000,0.67336,0.67416,0.67082,0.67115,4661,0,0
2023-02-27T04:00:00+00:00,2023-02-27,09:30:00,1677470400,0.67114,0.6718,0.66983,0.67153,5488,0,0
2023-02-27T08:00:00+00:00,2023-02-27,13:30:00,1677484800,0.67155,0.67272,0.67081,0.67162,6815,0,0
2023-02-27T12:00:00+00:00,2023-02-27,17:30:00,1677499200,0.67162,0.67437,0.67015,0.67293,10298,0,0
2023-02-27T16:00:00+00:00,2023-02-27,21:30:00,1677513600,0.67296,0.67448,0.67187,0.67352,5333,0,0
2023-02-27T20:00:00+00:00,2023-02-28,01:30:00,1677528000,0.67354,0.67411,0.67341,0.67402,1768,0,0
2023-02-28T00:00:00+00:00,2023-02-28,05:30:00,1677542400,0.67404,0.67504,0.67355,0.67359,4358,0,0
2023-02-28T04:00:00+00:00,2023-02-28,09:30:00,1677556800,0.67359,0.6738,0.6712,0.67125,4542,0,0
2023-02-28T08:00:00+00:00,2023-02-28,13:30:00,1677571200,0.67123,0.67347,0.67041,0.67303,7183,0,0
2023-02-28T12:00:00+00:00,2023-02-28,17:30:00,1677585600,0.67301,0.67506,0.67219,0.67437,11645,0,0
2023-02-28T16:00:00+00:00,2023-02-28,21:30:00,1677600000,0.67439,0.67576,0.6734,0.67349,6901,0,0
2023-02-28T20:00:00+00:00,2023-03-01,01:30:00,1677614400,0.67348,0.67348,0.6723,0.67301,2138,0,0
2023-03-01T00:00:00+00:00,2023-03-01,05:30:00,1677628800,0.67303,0.67493,0.66953,0.67482,6730,0,0
2023-03-01T04:00:00+00:00,2023-03-01,09:30:00,1677643200,0.67484,0.67683,0.67441,0.67677,5863,0,0
2023-03-01T08:00:00+00:00,2023-03-01,13:30:00,1677657600,0.67676,0.67776,0.67522,0.67737,9391,0,0
2023-03-01T12:00:00+00:00,2023-03-01,17:30:00,1677672000,0.67736,0.67837,0.67251,0.67636,14861,0,0
2023-03-01T16:00:00+00:00,2023-03-01,21:30:00,1677686400,0.67637,0.67715,0.67453,0.67515,8294,0,0
2023-03-01T20:00:00+00:00,2023-03-02,01:30:00,1677700800,0.67517,0.67612,0.67501,0.67595,2176,0,0
2023-03-02T00:00:00+00:00,2023-03-02,05:30:00,1677715200,0.67598,0.6766,0.67283,0.67465,6525,0,0
2023-03-02T04:00:00+00:00,2023-03-02,09:30:00,1677729600,0.67463,0.67484,0.67277,0.67305,5054,0,0
2023-03-02T08:00:00+00:00,2023-03-02,13:30:00,1677744000,0.67306,0.6748,0.67211,0.67338,8264,0,0
2023-03-02T12:00:00+00:00,2023-03-02,17:30:00,1677758400,0.67339,0.67418,0.67067,0.67278,13288,0,0
2023-03-02T16:00:00+00:00,2023-03-02,21:30:00,1677772800,0.67279,0.67344,0.67084,0.67268,7302,0,0
2023-03-02T20:00:00+00:00,2023-03-03,01:30:00,1677787200,0.67268,0.67383,0.67239,0.67318,2243,0,0
2023-03-03T00:00:00+00:00,2023-03-03,05:30:00,1677801600,0.67317,0.67525,0.67287,0.67405,5595,0,0
2023-03-03T04:00:00+00:00,2023-03-03,09:30:00,1677816000,0.67404,0.67612,0.67404,0.67505,4300,0,0
2023-03-03T08:00:00+00:00,2023-03-03,13:30:00,1677830400,0.67503,0.67666,0.67503,0.67574,6761,0,0
2023-03-03T12:00:00+00:00,2023-03-03,17:30:00,1677844800,0.67573,0.67652,0.67323,0.67431,11186,0,0
2023-03-03T16:00:00+00:00,2023-03-03,21:30:00,1677859200,0.67433,0.67727,0.67393,0.67701,5502,0,0
2023-03-03T20:00:00+00:00,2023-03-04,01:30:00,1677873600,0.67702,0.67747,0.67676,0.67693,1274,0,0
2023-03-05T20:00:00+00:00,2023-03-06,01:30:00,1678046400,0.67534,0.67599,0.67507,0.67541,948,0,0
2023-03-06T00:00:00+00:00,2023-03-06,05:30:00,1678060800,0.67538,0.67695,0.67415,0.67667,4863,0,0
2023-03-06T04:00:00+00:00,2023-03-06,09:30:00,1678075200,0.67666,0.67678,0.67474,0.67551,4373,0,0
2023-03-06T08:00:00+00:00,2023-03-06,13:30:00,1678089600,0.6755,0.67569,0.67164,0.67203,6814,0,0
2023-03-06T12:00:00+00:00,2023-03-06,17:30:00,1678104000,0.67204,0.6743,0.67187,0.67328,8134,0,0
2023-03-06T16:00:00+00:00,2023-03-06,21:30:00,1678118400,0.67326,0.67429,0.67201,0.67211,5003,0,0
2023-03-06T20:00:00+00:00,2023-03-07,01:30:00,1678132800,0.67211,0.67326,0.67211,0.67314,1607,0,0
2023-03-07T00:00:00+00:00,2023-03-07,05:30:00,1678147200,0.67313,0.6748,0.66915,0.67149,6249,0,0
2023-03-07T04:00:00+00:00,2023-03-07,09:30:00,1678161600,0.6715,0.672,0.66988,0.67068,5660,0,0
2023-03-07T08:00:00+00:00,2023-03-07,13:30:00,1678176000,0.67067,0.67097,0.66618,0.66628,8162,0,0
2023-03-07T12:00:00+00:00,2023-03-07,17:30:00,1678190400,0.66631,0.66705,0.66026,0.66066,17351,0,0
2023-03-07T16:00:00+00:00,2023-03-07,21:30:00,1678204800,0.66064,0.66177,0.65813,0.65852,11828,0,0
2023-03-07T20:00:00+00:00,2023-03-08,01:30:00,1678219200,0.65853,0.65957,0.65803,0.6589,2548,0,0
2023-03-08T00:00:00+00:00,2023-03-08,05:30:00,1678233600,0.65892,0.65958,0.6568,0.65729,5006,0,0
2023-03-08T04:00:00+00:00,2023-03-08,09:30:00,1678248000,0.65731,0.66022,0.65731,0.65978,4663,0,0
2023-03-08T08:00:00+00:00,2023-03-08,13:30:00,1678262400,0.65975,0.66087,0.65929,0.6598,5826,0,0
2023-03-08T12:00:00+00:00,2023-03-08,17:30:00,1678276800,0.65979,0.66289,0.65911,0.66078,13646,0,0
2023-03-08T16:00:00+00:00,2023-03-08,21:30:00,1678291200,0.66077,0.66165,0.65821,0.65886,6957,0,0
2023-03-08T20:00:00+00:00,2023-03-09,01:30:00,1678305600,0.65887,0.65946,0.65857,0.65942,1363,0,0
2023-03-09T00:00:00+00:00,2023-03-09,05:30:00,1678320000,0.65939,0.65955,0.65762,0.65924,3683,0,0
2023-03-09T04:00:00+00:00,2023-03-09,09:30:00,1678334400,0.65925,0.66184,0.65888,0.66117,3995,0,0
2023-03-09T08:00:00+00:00,2023-03-09,13:30:00,1678348800,0.66119,0.66221,0.66062,0.66179,5500,0,0
2023-03-09T12:00:00+00:00,2023-03-09,17:30:00,1678363200,0.66178,0.66363,0.6608,0.66152,10459,0,0
2023-03-09T16:00:00+00:00,2023-03-09,21:30:00,1678377600,0.66155,0.66198,0.65871,0.65871,7037,0,0
2023-03-09T20:00:00+00:00,2023-03-10,01:30:00,1678392000,0.65869,0.65922,0.65768,0.6589,3098,0,0
2023-03-10T00:00:00+00:00,2023-03-10,05:30:00,1678406400,0.65892,0.65907,0.65644,0.65791,7241,0,0
2023-03-10T04:00:00+00:00,2023-03-10,09:30:00,1678420800,0.65789,0.66017,0.65776,0.65976,5908,0,0
2023-03-10T08:00:00+00:00,2023-03-10,13:30:00,1678435200,0.65978,0.66026,0.65748,0.65901,8199,0,0
2023-03-10T12:00:00+00:00,2023-03-10,17:30:00,1678449600,0.659,0.66402,0.65825,0.66302,29242,0,0
2023-03-10T16:00:00+00:00,2023-03-10,21:30:00,1678464000,0.66305,0.66312,0.65744,0.65843,15585,0,0
2023-03-10T20:00:00+00:00,2023-03-11,01:30:00,1678478400,0.65845,0.65892,0.65754,0.65821,3208,0,0
2023-03-12T20:00:00+00:00,2023-03-13,01:30:00,1678651200,0.66083,0.66475,0.65997,0.66332,5766,0,0
2023-03-13T00:00:00+00:00,2023-03-13,05:30:00,1678665600,0.66331,0.66724,0.66016,0.66627,13985,0,0
2023-03-13T04:00:00+00:00,2023-03-13,09:30:00,1678680000,0.66626,0.66786,0.66551,0.66744,8318,0,0
2023-03-13T08:00:00+00:00,2023-03-13,13:30:00,1678694400,0.66745,0.66788,0.66128,0.6637,21780,0,0
2023-03-13T12:00:00+00:00,2023-03-13,17:30:00,1678708800,0.66373,0.67169,0.66271,0.66846,32587,0,0
2023-03-13T16:00:00+00:00,2023-03-13,21:30:00,1678723200,0.66848,0.66872,0.66606,0.66673,13890,0,0
2023-03-13T20:00:00+00:00,2023-03-14,01:30:00,1678737600,0.66672,0.66697,0.6655,0.66551,1855,0,0
2023-03-14T00:00:00+00:00,2023-03-14,05:30:00,1678752000,0.66554,0.66587,0.66318,0.66436,8206,0,0
2023-03-14T04:00:00+00:00,2023-03-14,09:30:00,1678766400,0.66436,0.66703,0.6637,0.66701,8944,0,0
2023-03-14T08:00:00+00:00,2023-03-14,13:30:00,1678780800,0.66698,0.66722,0.66433,0.66659,11804,0,0
2023-03-14T12:00:00+00:00,2023-03-14,17:30:00,1678795200,0.6666,0.6696,0.66359,0.66618,26610,0,0
2023-03-14T16:00:00+00:00,2023-03-14,21:30:00,1678809600,0.66619,0.66931,0.66573,0.6685,11693,0,0
2023-03-14T20:00:00+00:00,2023-03-15,01:30:00,1678824000,0.66852,0.66927,0.66726,0.66875,1755,0,0
2023-03-15T00:00:00+00:00,2023-03-15,05:30:00,1678838400,0.66875,0.67116,0.66752,0.66965,6351,0,0
2023-03-15T04:00:00+00:00,2023-03-15,09:30:00,1678852800,0.66964,0.66994,0.66699,0.66768,6033,0,0
2023-03-15T08:00:00+00:00,2023-03-15,13:30:00,1678867200,0.66769,0.66796,0.66342,0.66405,14361,0,0
2023-03-15T12:00:00+00:00,2023-03-15,17:30:00,1678881600,0.66403,0.66615,0.6601,0.66103,24078,0,0
2023-03-15T16:00:00+00:00,2023-03-15,21:30:00,1678896000,0.66101,0.66279,0.659,0.66196,18514,0,0
2023-03-15T20:00:00+00:00,2023-03-16,01:30:00,1678910400,0.66198,0.66231,0.66104,0.66178,2300,0,0
2023-03-16T00:00:00+00:00,2023-03-16,05:30:00,1678924800,0.66177,0.6643,0.66136,0.66292,10459,0,0
2023-03-16T04:00:00+00:00,2023-03-16,09:30:00,1678939200,0.66291,0.66604,0.66257,0.66587,6943,0,0
2023-03-16T08:00:00+00:00,2023-03-16,13:30:00,1678953600,0.66585,0.66621,0.66359,0.66487,9116,0,0
2023-03-16T12:00:00+00:00,2023-03-16,17:30:00,1678968000,0.66488,0.66683,0.66303,0.66515,25011,0,0
2023-03-16T16:00:00+00:00,2023-03-16,21:30:00,1678982400,0.66516,0.66598,0.66389,0.66572,9505,0,0
2023-03-16T20:00:00+00:00,2023-03-17,01:30:00,1678996800,0.66573,0.6666,0.66478,0.66634,1728,0,0
2023-03-17T00:00:00+00:00,2023-03-17,05:30:00,1679011200,0.66636,0.671,0.66545,0.67058,6542,0,0
2023-03-17T04:00:00+00:00,2023-03-17,09:30:00,1679025600,0.6706,0.67249,0.67027,0.67115,5762,0,0
2023-03-17T08:00:00+00:00,2023-03-17,13:30:00,1679040000,0.67117,0.67168,0.66881,0.66941,7334,0,0
2023-03-17T12:00:00+00:00,2023-03-17,17:30:00,1679054400,0.66942,0.67044,0.66738,0.66824,11978,0,0
2023-03-17T16:00:00+00:00,2023-03-17,21:30:00,1679068800,0.66823,0.67141,0.66812,0.6696,7538,0,0
2023-03-17T20:00:00+00:00,2023-03-18,01:30:00,1679083200,0.66961,0.67011,0.66958,0.66998,1118,0,0
2023-03-19T20:00:00+00:00,2023-03-20,01:30:00,1679256000,0.67105,0.67186,0.67015,0.6713,1872,0,0
2023-03-20T00:00:00+00:00,2023-03-20,05:30:00,1679270400,0.67131,0.673,0.66897,0.6693,6179,0,0
2023-03-20T04:00:00+00:00,2023-03-20,09:30:00,1679284800,0.66932,0.66949,0.66689,0.66897,8013,0,0
2023-03-20T08:00:00+00:00,2023-03-20,13:30:00,1679299200,0.66898,0.66989,0.66661,0.66954,9699,0,0
2023-03-20T12:00:00+00:00,2023-03-20,17:30:00,1679313600,0.66954,0.67266,0.66907,0.67105,8986,0,0
2023-03-20T16:00:00+00:00,2023-03-20,21:30:00,1679328000,0.67103,0.67263,0.67018,0.67185,4861,0,0
2023-03-20T20:00:00+00:00,2023-03-21,01:30:00,1679342400,0.67185,0.67218,0.67095,0.67166,1065,0,0
2023-03-21T00:00:00+00:00,2023-03-21,05:30:00,1679356800,0.67166,0.67264,0.66902,0.66957,5503,0,0
2023-03-21T04:00:00+00:00,2023-03-21,09:30:00,1679371200,0.66958,0.66972,0.66765,0.66876,4136,0,0
2023-03-21T08:00:00+00:00,2023-03-21,13:30:00,1679385600,0.66874,0.6693,0.66714,0.66828,6300,0,0
2023-03-21T12:00:00+00:00,2023-03-21,17:30:00,1679400000,0.66827,0.66889,0.66497,0.66513,8195,0,0
2023-03-21T16:00:00+00:00,2023-03-21,21:30:00,1679414400,0.66515,0.66709,0.66506,0.66695,3949,0,0
2023-03-21T20:00:00+00:00,2023-03-22,01:30:00,1679428800,0.66697,0.66784,0.66622,0.6678,1153,0,0
2023-03-22T00:00:00+00:00,2023-03-22,05:30:00,1679443200,0.66782,0.66932,0.6661,0.66912,4539,3,0
2023-03-22T04:00:00+00:00,2023-03-22,09:30:00,1679457600,0.66908,0.67024,0.66877,0.66937,4103,3,0
2023-03-22T08:00:00+00:00,2023-03-22,13:30:00,1679472000,0.66934,0.66994,0.66834,0.66862,4374,3,0
2023-03-22T12:00:00+00:00,2023-03-22,17:30:00,1679486400,0.66861,0.66891,0.66691,0.6685,5437,3,0
2023-03-22T16:00:00+00:00,2023-03-22,21:30:00,1679500800,0.66847,0.67586,0.66705,0.66873,11792,3,0
2023-03-22T20:00:00+00:00,2023-03-23,01:30:00,1679515200,0.66872,0.6699,0.66785,0.66971,2384,3,0
2023-03-23T00:00:00+00:00,2023-03-23,05:30:00,1679529600,0.66974,0.67349,0.6695,0.67301,5890,3,0
2023-03-23T04:00:00+00:00,2023-03-23,09:30:00,1679544000,0.67298,0.67552,0.67259,0.67363,5500,3,0
2023-03-23T08:00:00+00:00,2023-03-23,13:30:00,1679558400,0.67363,0.67395,0.67143,0.67207,5441,3,0
2023-03-23T12:00:00+00:00,2023-03-23,17:30:00,1679572800,0.67205,0.67254,0.66912,0.67185,7579,3,0
2023-03-23T16:00:00+00:00,2023-03-23,21:30:00,1679587200,0.67182,0.67244,0.66697,0.66846,7924,3,0
2023-03-23T20:00:00+00:00,2023-03-24,01:30:00,1679601600,0.66843,0.66884,0.66767,0.66809,1774,3,0
2023-03-24T00:00:00+00:00,2023-03-24,05:30:00,1679616000,0.6681,0.66842,0.66593,0.66824,5316,3,0
2023-03-24T04:00:00+00:00,2023-03-24,09:30:00,1679630400,0.66826,0.66942,0.66777,0.66881,4162,3,0
2023-03-24T08:00:00+00:00,2023-03-24,13:30:00,1679644800,0.66882,0.66884,0.6625,0.66364,7608,3,0
2023-03-24T12:00:00+00:00,2023-03-24,17:30:00,1679659200,0.66362,0.66498,0.6627,0.66418,8968,3,0
2023-03-24T16:00:00+00:00,2023-03-24,21:30:00,1679673600,0.66421,0.66527,0.66373,0.6648,5492,3,0
2023-03-24T20:00:00+00:00,2023-03-25,01:30:00,1679688000,0.66478,0.66498,0.66423,0.66438,338,3,0
2023-03-26T20:00:00+00:00,2023-03-27,01:30:00,1679860800,0.66507,0.66582,0.66323,0.66547,1564,6,0
2023-03-27T00:00:00+00:00,2023-03-27,05:30:00,1679875200,0.66547,0.66619,0.66371,0.66571,4750,3,0
2023-03-27T04:00:00+00:00,2023-03-27,09:30:00,1679889600,0.66574,0.66655,0.6635,0.66403,4825,3,0
2023-03-27T08:00:00+00:00,2023-03-27,13:30:00,1679904000,0.664,0.66533,0.66359,0.66494,4779,3,0
2023-03-27T12:00:00+00:00,2023-03-27,17:30:00,1679918400,0.66492,0.66562,0.66339,0.66417,6483,3,0
2023-03-27T16:00:00+00:00,2023-03-27,21:30:00,1679932800,0.66413,0.66504,0.66386,0.66491,3750,3,0
2023-03-27T20:00:00+00:00,2023-03-28,01:30:00,1679947200,0.66493,0.66605,0.66448,0.66588,1077,3,0
2023-03-28T00:00:00+00:00,2023-03-28,05:30:00,1679961600,0.6659,0.66945,0.66539,0.66916,4722,3,0
2023-03-28T04:00:00+00:00,2023-03-28,09:30:00,1679976000,0.66914,0.66942,0.66802,0.66812,4141,3,0
2023-03-28T08:00:00+00:00,2023-03-28,13:30:00,1679990400,0.66809,0.66834,0.66685,0.66805,3664,3,0
2023-03-28T12:00:00+00:00,2023-03-28,17:30:00,1680004800,0.66802,0.67096,0.66733,0.67076,6131,3,0
2023-03-28T16:00:00+00:00,2023-03-28,21:30:00,1680019200,0.67077,0.67099,0.66963,0.67058,3466,3,0
2023-03-28T20:00:00+00:00,2023-03-29,01:30:00,1680033600,0.67057,0.67089,0.67,0.67054,1165,3,0
2023-03-29T00:00:00+00:00,2023-03-29,05:30:00,1680048000,0.67057,0.6713,0.66871,0.66974,4205,3,0
2023-03-29T04:00:00+00:00,2023-03-29,09:30:00,1680062400,0.66972,0.67034,0.66706,0.66723,4176,3,0
2023-03-29T08:00:00+00:00,2023-03-29,13:30:00,1680076800,0.66724,0.6684,0.66613,0.66763,4398,3,0
2023-03-29T12:00:00+00:00,2023-03-29,17:30:00,1680091200,0.66765,0.67038,0.66647,0.66787,6855,3,0
2023-03-29T16:00:00+00:00,2023-03-29,21:30:00,1680105600,0.66787,0.66845,0.66749,0.66796,3603,3,0
2023-03-29T20:00:00+00:00,2023-03-30,01:30:00,1680120000,0.66798,0.66867,0.6678,0.66811,1103,3,0
2023-03-30T00:00:00+00:00,2023-03-30,05:30:00,1680134400,0.66812,0.66832,0.66612,0.66792,4369,3,0
2023-03-30T04:00:00+00:00,2023-03-30,09:30:00,1680148800,0.66794,0.67151,0.66775,0.67119,4760,3,0
2023-03-30T08:00:00+00:00,2023-03-30,13:30:00,1680163200,0.67122,0.67181,0.66927,0.66974,3806,3,0
2023-03-30T12:00:00+00:00,2023-03-30,17:30:00,1680177600,0.66972,0.67101,0.66875,0.66998,6811,3,0
2023-03-30T16:00:00+00:00,2023-03-30,21:30:00,1680192000,0.67001,0.6712,0.66967,0.67109,3298,3,0
2023-03-30T20:00:00+00:00,2023-03-31,01:30:00,1680206400,0.6711,0.67184,0.67024,0.67153,1277,3,0
2023-03-31T00:00:00+00:00,2023-03-31,05:30:00,1680220800,0.67152,0.67376,0.67136,0.67192,4686,3,0
2023-03-31T04:00:00+00:00,2023-03-31,09:30:00,1680235200,0.6719,0.67211,0.6674,0.66797,4628,3,0
2023-03-31T08:00:00+00:00,2023-03-31,13:30:00,1680249600,0.66796,0.66987,0.66702,0.66858,4566,3,0
2023-03-31T12:00:00+00:00,2023-03-31,17:30:00,1680264000,0.66858,0.67182,0.66771,0.67031,7583,3,0
2023-03-31T16:00:00+00:00,2023-03-31,21:30:00,1680278400,0.67033,0.67033,0.6678,0.66846,3221,3,0
2023-03-31T20:00:00+00:00,2023-04-01,01:30:00,1680292800,0.66848,0.66863,0.66803,0.66851,516,3,0
2023-04-02T20:00:00+00:00,2023-04-03,01:30:00,1680465600,0.66852,0.66886,0.66554,0.66583,2001,6,0
2023-04-03T00:00:00+00:00,2023-04-03,05:30:00,1680480000,0.66585,0.66822,0.66508,0.6663,5901,3,0
2023-04-03T04:00:00+00:00,2023-04-03,09:30:00,1680494400,0.66631,0.66967,0.66575,0.66955,4340,3,0
2023-04-03T08:00:00+00:00,2023-04-03,13:30:00,1680508800,0.66956,0.67624,0.66914,0.67624,4860,3,0
2023-04-03T12:00:00+00:00,2023-04-03,17:30:00,1680523200,0.67624,0.67875,0.67552,0.67825,8436,3,0
2023-04-03T16:00:00+00:00,2023-04-03,21:30:00,1680537600,0.67825,0.67896,0.67737,0.67888,4323,3,0
2023-04-03T20:00:00+00:00,2023-04-04,01:30:00,1680552000,0.67889,0.6793,0.6778,0.67861,1344,3,0
2023-04-04T00:00:00+00:00,2023-04-04,05:30:00,1680566400,0.67859,0.67931,0.67732,0.67794,4131,3,0
2023-04-04T04:00:00+00:00,2023-04-04,09:30:00,1680580800,0.67793,0.67872,0.6742,0.67556,6218,3,0
2023-04-04T08:00:00+00:00,2023-04-04,13:30:00,1680595200,0.67554,0.67593,0.6735,0.67495,4956,3,0
2023-04-04T12:00:00+00:00,2023-04-04,17:30:00,1680609600,0.67496,0.67593,0.67204,0.67422,8736,3,0
2023-04-04T16:00:00+00:00,2023-04-04,21:30:00,1680624000,0.67419,0.67504,0.67336,0.67504,4020,3,0
2023-04-04T20:00:00+00:00,2023-04-05,01:30:00,1680638400,0.67501,0.67601,0.67491,0.67598,1124,3,0
2023-04-05T00:00:00+00:00,2023-04-05,05:30:00,1680652800,0.67596,0.67796,0.67499,0.67542,5290,3,0
2023-04-05T04:00:00+00:00,2023-04-05,09:30:00,1680667200,0.67544,0.67544,0.67079,0.67106,5693,3,0
2023-04-05T08:00:00+00:00,2023-04-05,13:30:00,1680681600,0.6711,0.6712,0.66769,0.6697,5782,3,0
2023-04-05T12:00:00+00:00,2023-04-05,17:30:00,1680696000,0.66972,0.67298,0.66972,0.67275,9316,0,0
2023-04-05T16:00:00+00:00,2023-04-05,21:30:00,1680710400,0.67274,0.67286,0.67039,0.67202,3214,0,0
2023-04-05T20:00:00+00:00,2023-04-06,01:30:00,1680724800,0.67202,0.67252,0.67163,0.67163,963,0,0
2023-04-06T00:00:00+00:00,2023-04-06,05:30:00,1680739200,0.67162,0.67197,0.66954,0.67,4073,0,0
2023-04-06T04:00:00+00:00,2023-04-06,09:30:00,1680753600,0.67,0.67094,0.66875,0.67082,4395,0,0
2023-04-06T08:00:00+00:00,2023-04-06,13:30:00,1680768000,0.6708,0.67086,0.66863,0.66943,3646,0,0
2023-04-06T12:00:00+00:00,2023-04-06,17:30:00,1680782400,0.66943,0.67021,0.66533,0.6673,7692,0,0
2023-04-06T16:00:00+00:00,2023-04-06,21:30:00,1680796800,0.66732,0.66832,0.66724,0.66724,2395,0,0
2023-04-06T20:00:00+00:00,2023-04-07,01:30:00,1680811200,0.66723,0.66729,0.66648,0.66719,690,0,0
2023-04-07T00:00:00+00:00,2023-04-07,05:30:00,1680825600,0.66725,0.66815,0.66694,0.66793,1879,37,0
2023-04-07T04:00:00+00:00,2023-04-07,09:30:00,1680840000,0.66788,0.66895,0.6678,0.66806,1653,14,0
2023-04-07T08:00:00+00:00,2023-04-07,13:30:00,1680854400,0.66802,0.6686,0.66743,0.66761,1668,0,0
2023-04-07T12:00:00+00:00,2023-04-07,17:30:00,1680868800,0.66759,0.66781,0.66413,0.66663,4449,0,0
2023-04-07T16:00:00+00:00,2023-04-07,21:30:00,1680883200,0.66662,0.66738,0.66604,0.6665,4755,0,0
2023-04-07T20:00:00+00:00,2023-04-08,01:30:00,1680897600,0.66657,0.66698,0.66566,0.66684,947,20,0
2023-04-09T20:00:00+00:00,2023-04-10,01:30:00,1681070400,0.66593,0.66743,0.66582,0.6673,824,0,0
2023-04-10T00:00:00+00:00,2023-04-10,05:30:00,1681084800,0.6673,0.66745,0.66572,0.66623,2664,0,0
2023-04-10T04:00:00+00:00,2023-04-10,09:30:00,1681099200,0.66621,0.66739,0.66528,0.66704,2739,0,0
2023-04-10T08:00:00+00:00,2023-04-10,13:30:00,1681113600,0.66706,0.66803,0.66562,0.66584,2818,0,0
2023-04-10T12:00:00+00:00,2023-04-10,17:30:00,1681128000,0.66582,0.66593,0.66195,0.66249,6222,0,0
2023-04-10T16:00:00+00:00,2023-04-10,21:30:00,1681142400,0.66248,0.6643,0.66233,0.66427,2282,0,0
2023-04-10T20:00:00+00:00,2023-04-11,01:30:00,1681156800,0.66428,0.66502,0.66322,0.66482,918,0,0
2023-04-11T00:00:00+00:00,2023-04-11,05:30:00,1681171200,0.6648,0.66736,0.66435,0.66682,4739,0,0
2023-04-11T04:00:00+00:00,2023-04-11,09:30:00,1681185600,0.66684,0.66798,0.66626,0.66652,4955,0,0
2023-04-11T08:00:00+00:00,2023-04-11,13:30:00,1681200000,0.66653,0.66737,0.66507,0.66543,4576,0,0
2023-04-11T12:00:00+00:00,2023-04-11,17:30:00,1681214400,0.66541,0.66699,0.66465,0.66479,5801,0,0
2023-04-11T16:00:00+00:00,2023-04-11,21:30:00,1681228800,0.66478,0.66571,0.66454,0.66529,2325,0,0
2023-04-11T20:00:00+00:00,2023-04-12,01:30:00,1681243200,0.66529,0.66549,0.66483,0.6653,834,0,0
2023-04-12T00:00:00+00:00,2023-04-12,05:30:00,1681257600,0.66532,0.66654,0.66509,0.66649,3201,0,0
2023-04-12T04:00:00+00:00,2023-04-12,09:30:00,1681272000,0.66649,0.66768,0.6651,0.66617,3499,0,0
2023-04-12T08:00:00+00:00,2023-04-12,13:30:00,1681286400,0.66619,0.66784,0.66543,0.66735,3810,0,0
2023-04-12T12:00:00+00:00,2023-04-12,17:30:00,1681300800,0.66735,0.67234,0.66656,0.66871,13269,0,0
2023-04-12T16:00:00+00:00,2023-04-12,21:30:00,1681315200,0.66869,0.67047,0.6686,0.66927,4964,0,0
2023-04-12T20:00:00+00:00,2023-04-13,01:30:00,1681329600,0.66928,0.66997,0.66906,0.66967,902,0,0
2023-04-13T00:00:00+00:00,2023-04-13,05:30:00,1681344000,0.66966,0.67208,0.66854,0.67097,5265,0,0
2023-04-13T04:00:00+00:00,2023-04-13,09:30:00,1681358400,0.67095,0.67286,0.66956,0.67237,3965,0,0
2023-04-13T08:00:00+00:00,2023-04-13,13:30:00,1681372800,0.67238,0.67431,0.67216,0.67361,4713,0,0
2023-04-13T12:00:00+00:00,2023-04-13,17:30:00,1681387200,0.67363,0.67797,0.67328,0.67779,9224,0,0
2023-04-13T16:00:00+00:00,2023-04-13,21:30:00,1681401600,0.67778,0.67967,0.67748,0.67863,3221,0,0
2023-04-13T20:00:00+00:00,2023-04-14,01:30:00,1681416000,0.6786,0.67893,0.67814,0.6784,1017,0,0
2023-04-14T00:00:00+00:00,2023-04-14,05:30:00,1681430400,0.6784,0.67937,0.67788,0.67848,4205,0,0
2023-04-14T04:00:00+00:00,2023-04-14,09:30:00,1681444800,0.6785,0.6788,0.67673,0.67772,4511,0,0
2023-04-14T08:00:00+00:00,2023-04-14,13:30:00,1681459200,0.67773,0.67807,0.67628,0.67736,3874,0,0
2023-04-14T12:00:00+00:00,2023-04-14,17:30:00,1681473600,0.67737,0.68059,0.66958,0.67013,14798,0,0
