time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2021-03-18T16:00:00+00:00,2021-03-18,21:30:00,1616083200,0.71929,0.7203,0.71597,0.71611,5605,80,0
2021-03-18T20:00:00+00:00,2021-03-19,01:30:00,1616097600,0.71614,0.7173,0.71598,0.71665,1507,80,0
2021-03-19T00:00:00+00:00,2021-03-19,05:30:00,1616112000,0.71664,0.71689,0.71505,0.71652,3584,80,0
2021-03-19T04:00:00+00:00,2021-03-19,09:30:00,1616126400,0.71649,0.71878,0.7164,0.71812,3588,80,0
2021-03-19T08:00:00+00:00,2021-03-19,13:30:00,1616140800,0.7181,0.71879,0.71576,0.71668,5017,80,0
2021-03-19T12:00:00+00:00,2021-03-19,17:30:00,1616155200,0.71669,0.71749,0.71427,0.71648,9964,80,0
2021-03-19T16:00:00+00:00,2021-03-19,21:30:00,1616169600,0.71647,0.71769,0.71631,0.71678,3314,80,0
2021-03-19T20:00:00+00:00,2021-03-20,01:30:00,1616184000,0.71675,0.71689,0.71627,0.71656,524,80,0
2021-03-21T20:00:00+00:00,2021-03-22,01:30:00,1616356800,0.71417,0.71568,0.71406,0.71518,1040,80,0
2021-03-22T00:00:00+00:00,2021-03-22,05:30:00,1616371200,0.71517,0.71625,0.7139,0.71538,2440,80,0
2021-03-22T04:00:00+00:00,2021-03-22,09:30:00,1616385600,0.71541,0.71624,0.71433,0.71526,2859,80,0
2021-03-22T08:00:00+00:00,2021-03-22,13:30:00,1616400000,0.71529,0.71828,0.71467,0.71805,4334,80,0
2021-03-22T12:00:00+00:00,2021-03-22,17:30:00,1616414400,0.71802,0.71817,0.71627,0.71779,5634,80,0
2021-03-22T16:00:00+00:00,2021-03-22,21:30:00,1616428800,0.7178,0.71808,0.7169,0.71708,2080,80,0
2021-03-22T20:00:00+00:00,2021-03-23,01:30:00,1616443200,0.71704,0.71706,0.71234,0.71316,1973,80,0
2021-03-23T00:00:00+00:00,2021-03-23,05:30:00,1616457600,0.71317,0.71337,0.70872,0.7096,3112,80,0
2021-03-23T04:00:00+00:00,2021-03-23,09:30:00,1616472000,0.70956,0.70984,0.70626,0.70637,2690,80,0
2021-03-23T08:00:00+00:00,2021-03-23,13:30:00,1616486400,0.70638,0.7072,0.70245,0.70373,5196,80,0
2021-03-23T12:00:00+00:00,2021-03-23,17:30:00,1616500800,0.70372,0.70402,0.70201,0.70325,5164,80,0
2021-03-23T16:00:00+00:00,2021-03-23,21:30:00,1616515200,0.70324,0.70325,0.69913,0.69974,4108,80,0
2021-03-23T20:00:00+00:00,2021-03-24,01:30:00,1616529600,0.69977,0.70076,0.69864,0.69923,1808,80,0
2021-03-24T00:00:00+00:00,2021-03-24,05:30:00,1616544000,0.69925,0.70011,0.69732,0.69796,2442,80,0
2021-03-24T04:00:00+00:00,2021-03-24,09:30:00,1616558400,0.69793,0.69821,0.69671,0.69706,2643,80,0
2021-03-24T08:00:00+00:00,2021-03-24,13:30:00,1616572800,0.69708,0.69981,0.69666,0.69933,3685,80,0
2021-03-24T12:00:00+00:00,2021-03-24,17:30:00,1616587200,0.6993,0.69959,0.69558,0.69834,4884,80,0
2021-03-24T16:00:00+00:00,2021-03-24,21:30:00,1616601600,0.69833,0.69923,0.69658,0.69674,2847,80,0
2021-03-24T20:00:00+00:00,2021-03-25,01:30:00,1616616000,0.69676,0.69707,0.69577,0.69686,1207,80,0
2021-03-25T00:00:00+00:00,2021-03-25,05:30:00,1616630400,0.6969,0.69861,0.69624,0.69768,2454,80,0
2021-03-25T04:00:00+00:00,2021-03-25,09:30:00,1616644800,0.69767,0.69839,0.69607,0.69619,2146,80,0
2021-03-25T08:00:00+00:00,2021-03-25,13:30:00,1616659200,0.69618,0.69862,0.69599,0.69635,3647,80,0
2021-03-25T12:00:00+00:00,2021-03-25,17:30:00,1616673600,0.69637,0.69766,0.69434,0.69485,6337,80,0
2021-03-25T16:00:00+00:00,2021-03-25,21:30:00,1616688000,0.69486,0.69598,0.69445,0.69539,4129,80,0
2021-03-25T20:00:00+00:00,2021-03-26,01:30:00,1616702400,0.69542,0.69693,0.69469,0.69652,1391,80,0
2021-03-26T00:00:00+00:00,2021-03-26,05:30:00,1616716800,0.69655,0.69767,0.69615,0.69703,2217,80,0
2021-03-26T04:00:00+00:00,2021-03-26,09:30:00,1616731200,0.69702,0.69859,0.69675,0.69781,2032,80,0
2021-03-26T08:00:00+00:00,2021-03-26,13:30:00,1616745600,0.69778,0.69934,0.69737,0.69831,3287,80,0
2021-03-26T12:00:00+00:00,2021-03-26,17:30:00,1616760000,0.6983,0.7002,0.69785,0.69946,4348,80,0
2021-03-26T16:00:00+00:00,2021-03-26,21:30:00,1616774400,0.69949,0.69975,0.69801,0.69908,2651,80,0
2021-03-26T20:00:00+00:00,2021-03-27,01:30:00,1616788800,0.69907,0.7,0.69892,0.69993,407,80,0
2021-03-28T20:00:00+00:00,2021-03-29,01:30:00,1616961600,0.69938,0.69953,0.69898,0.6993,767,80,0
2021-03-29T00:00:00+00:00,2021-03-29,05:30:00,1616976000,0.69932,0.69956,0.69764,0.69869,1936,80,0
2021-03-29T04:00:00+00:00,2021-03-29,09:30:00,1616990400,0.69873,0.69907,0.69726,0.69862,2645,80,0
2021-03-29T08:00:00+00:00,2021-03-29,13:30:00,1617004800,0.69863,0.70062,0.69718,0.70037,3570,80,0
2021-03-29T12:00:00+00:00,2021-03-29,17:30:00,1617019200,0.70034,0.7018,0.69899,0.70139,5620,80,0
2021-03-29T16:00:00+00:00,2021-03-29,21:30:00,1617033600,0.70136,0.70154,0.69868,0.70009,2643,80,0
2021-03-29T20:00:00+00:00,2021-03-30,01:30:00,1617048000,0.70012,0.70087,0.69942,0.70087,1059,80,0
2021-03-30T00:00:00+00:00,2021-03-30,05:30:00,1617062400,0.7009,0.70336,0.70005,0.70285,2145,80,0
2021-03-30T04:00:00+00:00,2021-03-30,09:30:00,1617076800,0.70286,0.70296,0.70008,0.70027,2915,80,0
2021-03-30T08:00:00+00:00,2021-03-30,13:30:00,1617091200,0.70024,0.70117,0.69758,0.69827,3728,80,0
2021-03-30T12:00:00+00:00,2021-03-30,17:30:00,1617105600,0.69825,0.69944,0.69749,0.69876,6287,80,0
2021-03-30T16:00:00+00:00,2021-03-30,21:30:00,1617120000,0.69873,0.69889,0.69729,0.69859,2070,80,0
2021-03-30T20:00:00+00:00,2021-03-31,01:30:00,1617134400,0.69862,0.69917,0.69791,0.69917,879,80,0
2021-03-31T00:00:00+00:00,2021-03-31,05:30:00,1617148800,0.69916,0.69957,0.69738,0.69811,1946,80,0
2021-03-31T04:00:00+00:00,2021-03-31,09:30:00,1617163200,0.69812,0.69916,0.69636,0.69878,2439,80,0
2021-03-31T08:00:00+00:00,2021-03-31,13:30:00,1617177600,0.69881,0.70023,0.69881,0.69969,2746,80,0
2021-03-31T12:00:00+00:00,2021-03-31,17:30:00,1617192000,0.69971,0.70257,0.69829,0.69885,5107,80,0
2021-03-31T16:00:00+00:00,2021-03-31,21:30:00,1617206400,0.69887,0.7,0.69818,0.69838,2123,80,0
2021-03-31T20:00:00+00:00,2021-04-01,01:30:00,1617220800,0.6984,0.69868,0.698,0.69826,993,80,0
2021-04-01T00:00:00+00:00,2021-04-01,05:30:00,1617235200,0.69827,0.69844,0.69618,0.69675,2399,80,0
2021-04-01T04:00:00+00:00,2021-04-01,09:30:00,1617249600,0.69673,0.69749,0.69458,0.69747,3232,80,0
2021-04-01T08:00:00+00:00,2021-04-01,13:30:00,1617264000,0.69744,0.69866,0.69623,0.69835,3076,80,0
2021-04-01T12:00:00+00:00,2021-04-01,17:30:00,1617278400,0.69838,0.70168,0.69818,0.70123,6468,80,0
2021-04-01T16:00:00+00:00,2021-04-01,21:30:00,1617292800,0.70122,0.70255,0.70064,0.70248,2668,80,0
2021-04-01T20:00:00+00:00,2021-04-02,01:30:00,1617307200,0.70249,0.70266,0.70123,0.70211,681,80,0
2021-04-02T00:00:00+00:00,2021-04-02,05:30:00,1617321600,0.70213,0.70408,0.70213,0.70346,845,80,0
2021-04-02T04:00:00+00:00,2021-04-02,09:30:00,1617336000,0.70347,0.70395,0.70191,0.70281,906,80,0
2021-04-02T08:00:00+00:00,2021-04-02,13:30:00,1617350400,0.7028,0.70402,0.70231,0.70342,1038,80,0
2021-04-02T12:00:00+00:00,2021-04-02,17:30:00,1617364800,0.70343,0.7047,0.70127,0.7016,2453,80,0
2021-04-02T16:00:00+00:00,2021-04-02,21:30:00,1617379200,0.70159,0.7029,0.70136,0.7017,2336,80,0
2021-04-02T20:00:00+00:00,2021-04-03,01:30:00,1617393600,0.70169,0.70377,0.70169,0.70238,432,80,0
2021-04-04T20:00:00+00:00,2021-04-05,01:30:00,1617566400,0.70256,0.7031,0.70168,0.703,1510,80,0
2021-04-05T00:00:00+00:00,2021-04-05,05:30:00,1617580800,0.70298,0.70365,0.70242,0.70306,1614,80,0
2021-04-05T04:00:00+00:00,2021-04-05,09:30:00,1617595200,0.70309,0.70317,0.70161,0.70252,1804,80,0
2021-04-05T08:00:00+00:00,2021-04-05,13:30:00,1617609600,0.70251,0.70485,0.70246,0.70454,2081,80,0
2021-04-05T12:00:00+00:00,2021-04-05,17:30:00,1617624000,0.70455,0.70696,0.70446,0.70681,4668,80,0
2021-04-05T16:00:00+00:00,2021-04-05,21:30:00,1617638400,0.7068,0.70686,0.70546,0.70609,1821,80,0
2021-04-05T20:00:00+00:00,2021-04-06,01:30:00,1617652800,0.70608,0.70679,0.70547,0.70658,1066,80,0
2021-04-06T00:00:00+00:00,2021-04-06,05:30:00,1617667200,0.70659,0.70693,0.70432,0.70481,1960,80,0
2021-04-06T04:00:00+00:00,2021-04-06,09:30:00,1617681600,0.70482,0.70634,0.70254,0.7037,3087,80,0
2021-04-06T08:00:00+00:00,2021-04-06,13:30:00,1617696000,0.70368,0.70368,0.7008,0.70188,3682,80,0
2021-04-06T12:00:00+00:00,2021-04-06,17:30:00,1617710400,0.7019,0.70509,0.70176,0.7045,5653,80,0
2021-04-06T16:00:00+00:00,2021-04-06,21:30:00,1617724800,0.70451,0.7055,0.70363,0.70531,2547,80,0
2021-04-06T20:00:00+00:00,2021-04-07,01:30:00,1617739200,0.70532,0.70636,0.70522,0.70629,1355,80,0
2021-04-07T00:00:00+00:00,2021-04-07,05:30:00,1617753600,0.70628,0.70688,0.70483,0.70541,3197,80,0
2021-04-07T04:00:00+00:00,2021-04-07,09:30:00,1617768000,0.7054,0.70628,0.70345,0.70406,4111,80,0
2021-04-07T08:00:00+00:00,2021-04-07,13:30:00,1617782400,0.70405,0.70463,0.70263,0.70337,3951,80,0
2021-04-07T12:00:00+00:00,2021-04-07,17:30:00,1617796800,0.70334,0.70392,0.70195,0.70231,6236,80,0
2021-04-07T16:00:00+00:00,2021-04-07,21:30:00,1617811200,0.70232,0.70238,0.69974,0.7007,3466,80,0
2021-04-07T20:00:00+00:00,2021-04-08,01:30:00,1617825600,0.70073,0.70152,0.70039,0.70126,1562,80,0
2021-04-08T00:00:00+00:00,2021-04-08,05:30:00,1617840000,0.70128,0.70208,0.70047,0.70175,3321,80,0
2021-04-08T04:00:00+00:00,2021-04-08,09:30:00,1617854400,0.70172,0.7042,0.70171,0.7032,3672,80,0
2021-04-08T08:00:00+00:00,2021-04-08,13:30:00,1617868800,0.70318,0.70453,0.70209,0.70447,4830,80,0
2021-04-08T12:00:00+00:00,2021-04-08,17:30:00,1617883200,0.70444,0.70605,0.70411,0.70459,7822,80,0
2021-04-08T16:00:00+00:00,2021-04-08,21:30:00,1617897600,0.7046,0.7059,0.70459,0.7054,3154,80,0
2021-04-08T20:00:00+00:00,2021-04-09,01:30:00,1617912000,0.70538,0.70639,0.70504,0.70605,1519,80,0
2021-04-09T00:00:00+00:00,2021-04-09,05:30:00,1617926400,0.70606,0.70656,0.70427,0.70499,3952,80,0
2021-04-09T04:00:00+00:00,2021-04-09,09:30:00,1617940800,0.70498,0.70498,0.70095,0.70304,5692,80,0
2021-04-09T08:00:00+00:00,2021-04-09,13:30:00,1617955200,0.70303,0.7059,0.70211,0.70533,5892,80,0
2021-04-09T12:00:00+00:00,2021-04-09,17:30:00,1617969600,0.70532,0.70544,0.70262,0.70469,7444,80,0
2021-04-09T16:00:00+00:00,2021-04-09,21:30:00,1617984000,0.7047,0.7048,0.70395,0.7045,2502,80,0
2021-04-09T20:00:00+00:00,2021-04-10,01:30:00,1617998400,0.70451,0.70451,0.70314,0.70334,507,80,0
2021-04-11T20:00:00+00:00,2021-04-12,01:30:00,1618171200,0.70324,0.70429,0.70275,0.70365,1327,80,0
2021-04-12T00:00:00+00:00,2021-04-12,05:30:00,1618185600,0.70366,0.70383,0.7014,0.70344,4973,80,0
2021-04-12T04:00:00+00:00,2021-04-12,09:30:00,1618200000,0.70345,0.70387,0.70225,0.70302,5433,80,0
2021-04-12T08:00:00+00:00,2021-04-12,13:30:00,1618214400,0.70303,0.70494,0.70271,0.70431,4775,80,0
2021-04-12T12:00:00+00:00,2021-04-12,17:30:00,1618228800,0.70432,0.70443,0.70242,0.70285,5809,80,0
2021-04-12T16:00:00+00:00,2021-04-12,21:30:00,1618243200,0.70286,0.70366,0.70196,0.70252,3244,80,0
2021-04-12T20:00:00+00:00,2021-04-13,01:30:00,1618257600,0.70253,0.70359,0.70253,0.70313,1174,80,0
2021-04-13T00:00:00+00:00,2021-04-13,05:30:00,1618272000,0.70312,0.70318,0.70066,0.70092,4142,80,0
2021-04-13T04:00:00+00:00,2021-04-13,09:30:00,1618286400,0.70091,0.70253,0.70042,0.70195,4106,80,0
2021-04-13T08:00:00+00:00,2021-04-13,13:30:00,1618300800,0.70198,0.70417,0.7015,0.7022,5595,80,0
2021-04-13T12:00:00+00:00,2021-04-13,17:30:00,1618315200,0.70218,0.70437,0.70073,0.70381,7745,80,0
2021-04-13T16:00:00+00:00,2021-04-13,21:30:00,1618329600,0.7038,0.70597,0.7038,0.70587,3462,80,0
2021-04-13T20:00:00+00:00,2021-04-14,01:30:00,1618344000,0.70589,0.70664,0.70465,0.70603,1397,80,0
2021-04-14T00:00:00+00:00,2021-04-14,05:30:00,1618358400,0.70604,0.70891,0.70476,0.7084,5154,80,0
2021-04-14T04:00:00+00:00,2021-04-14,09:30:00,1618372800,0.70839,0.71033,0.70838,0.70936,4861,80,0
2021-04-14T08:00:00+00:00,2021-04-14,13:30:00,1618387200,0.70934,0.71214,0.70917,0.71096,6139,80,0
2021-04-14T12:00:00+00:00,2021-04-14,17:30:00,1618401600,0.71095,0.71495,0.71056,0.71478,7268,80,0
2021-04-14T16:00:00+00:00,2021-04-14,21:30:00,1618416000,0.71477,0.71502,0.7134,0.71448,4546,80,0
2021-04-14T20:00:00+00:00,2021-04-15,01:30:00,1618430400,0.71447,0.71452,0.71342,0.71391,1303,80,0
2021-04-15T00:00:00+00:00,2021-04-15,05:30:00,1618444800,0.7139,0.71595,0.71381,0.7143,3973,80,0
2021-04-15T04:00:00+00:00,2021-04-15,09:30:00,1618459200,0.71431,0.718,0.71395,0.71769,4046,80,0
2021-04-15T08:00:00+00:00,2021-04-15,13:30:00,1618473600,0.71766,0.71804,0.71501,0.71567,4950,80,0
2021-04-15T12:00:00+00:00,2021-04-15,17:30:00,1618488000,0.7157,0.71773,0.71537,0.71639,8229,80,0
2021-04-15T16:00:00+00:00,2021-04-15,21:30:00,1618502400,0.71643,0.71771,0.71599,0.71771,3522,80,0
2021-04-15T20:00:00+00:00,2021-04-16,01:30:00,1618516800,0.71772,0.71788,0.71678,0.71745,1325,80,0
2021-04-16T00:00:00+00:00,2021-04-16,05:30:00,1618531200,0.71748,0.71782,0.71514,0.71601,3814,80,0
2021-04-16T04:00:00+00:00,2021-04-16,09:30:00,1618545600,0.716,0.71677,0.71507,0.71619,4515,80,0
2021-04-16T08:00:00+00:00,2021-04-16,13:30:00,1618560000,0.7162,0.71758,0.71505,0.71691,4891,80,0
2021-04-16T12:00:00+00:00,2021-04-16,17:30:00,1618574400,0.7169,0.71692,0.71321,0.71359,5849,80,0
2021-04-16T16:00:00+00:00,2021-04-16,21:30:00,1618588800,0.71358,0.71466,0.7135,0.71425,2386,80,0
2021-04-16T20:00:00+00:00,2021-04-17,01:30:00,1618603200,0.71426,0.71455,0.71412,0.71451,294,80,0
2021-04-18T20:00:00+00:00,2021-04-19,01:30:00,1618776000,0.71286,0.71347,0.71261,0.71261,1073,80,0
2021-04-19T00:00:00+00:00,2021-04-19,05:30:00,1618790400,0.7126,0.71414,0.71222,0.71354,3531,80,0
2021-04-19T04:00:00+00:00,2021-04-19,09:30:00,1618804800,0.71356,0.71744,0.71356,0.71743,4330,80,0
2021-04-19T08:00:00+00:00,2021-04-19,13:30:00,1618819200,0.71742,0.7198,0.71732,0.71904,5975,80,0
2021-04-19T12:00:00+00:00,2021-04-19,17:30:00,1618833600,0.71905,0.71907,0.71729,0.71737,6843,80,0
2021-04-19T16:00:00+00:00,2021-04-19,21:30:00,1618848000,0.71738,0.71863,0.71723,0.71814,3054,80,0
2021-04-19T20:00:00+00:00,2021-04-20,01:30:00,1618862400,0.71816,0.71901,0.71732,0.71892,1323,80,0
2021-04-20T00:00:00+00:00,2021-04-20,05:30:00,1618876800,0.71893,0.72189,0.7188,0.72189,3520,80,0
2021-04-20T04:00:00+00:00,2021-04-20,09:30:00,1618891200,0.72186,0.72299,0.72065,0.72208,5009,80,0
2021-04-20T08:00:00+00:00,2021-04-20,13:30:00,1618905600,0.72211,0.7226,0.71921,0.72026,6011,80,0
2021-04-20T12:00:00+00:00,2021-04-20,17:30:00,1618920000,0.72025,0.72143,0.71754,0.71846,8008,80,0
2021-04-20T16:00:00+00:00,2021-04-20,21:30:00,1618934400,0.71847,0.71885,0.71654,0.71733,3810,80,0
2021-04-20T20:00:00+00:00,2021-04-21,01:30:00,1618948800,0.71732,0.71743,0.71628,0.71646,1386,80,0
2021-04-21T00:00:00+00:00,2021-04-21,05:30:00,1618963200,0.71645,0.71868,0.71634,0.71754,3803,80,0
2021-04-21T04:00:00+00:00,2021-04-21,09:30:00,1618977600,0.71753,0.71844,0.71627,0.71784,4168,80,0
2021-04-21T08:00:00+00:00,2021-04-21,13:30:00,1618992000,0.71785,0.71899,0.71674,0.71841,4125,80,0
2021-04-21T12:00:00+00:00,2021-04-21,17:30:00,1619006400,0.7184,0.72184,0.7171,0.72125,7535,80,0
2021-04-21T16:00:00+00:00,2021-04-21,21:30:00,1619020800,0.72126,0.72143,0.72056,0.7209,2469,80,0
2021-04-21T20:00:00+00:00,2021-04-22,01:30:00,1619035200,0.72091,0.72105,0.72001,0.72034,919,80,0
2021-04-22T00:00:00+00:00,2021-04-22,05:30:00,1619049600,0.72035,0.72135,0.71942,0.71955,3130,80,0
2021-04-22T04:00:00+00:00,2021-04-22,09:30:00,1619064000,0.71956,0.72015,0.71805,0.71891,4235,80,0
2021-04-22T08:00:00+00:00,2021-04-22,13:30:00,1619078400,0.7189,0.71949,0.71722,0.71854,4324,80,0
2021-04-22T12:00:00+00:00,2021-04-22,17:30:00,1619092800,0.71851,0.71862,0.7158,0.7167,9150,80,0
2021-04-22T16:00:00+00:00,2021-04-22,21:30:00,1619107200,0.71668,0.71728,0.71462,0.71587,6138,80,0
2021-04-22T20:00:00+00:00,2021-04-23,01:30:00,1619121600,0.71586,0.71667,0.71508,0.7154,1534,80,0
2021-04-23T00:00:00+00:00,2021-04-23,05:30:00,1619136000,0.71542,0.7177,0.7153,0.71745,3156,80,0
2021-04-23T04:00:00+00:00,2021-04-23,09:30:00,1619150400,0.71747,0.71897,0.71732,0.71866,3592,80,0
2021-04-23T08:00:00+00:00,2021-04-23,13:30:00,1619164800,0.71867,0.71867,0.71704,0.71804,3892,80,0
2021-04-23T12:00:00+00:00,2021-04-23,17:30:00,1619179200,0.71805,0.71938,0.71657,0.71793,7351,80,0
2021-04-23T16:00:00+00:00,2021-04-23,21:30:00,1619193600,0.71794,0.72035,0.71762,0.71978,2155,80,0
2021-04-23T20:00:00+00:00,2021-04-24,01:30:00,1619208000,0.71979,0.72008,0.71951,0.7199,373,80,0
2021-04-25T20:00:00+00:00,2021-04-26,01:30:00,1619380800,0.71883,0.71986,0.71864,0.71908,818,80,0
2021-04-26T00:00:00+00:00,2021-04-26,05:30:00,1619395200,0.71909,0.72217,0.71899,0.72147,3287,80,0
2021-04-26T04:00:00+00:00,2021-04-26,09:30:00,1619409600,0.72148,0.72196,0.72048,0.72136,4587,80,0
2021-04-26T08:00:00+00:00,2021-04-26,13:30:00,1619424000,0.72135,0.72272,0.72094,0.7218,4968,80,0
2021-04-26T12:00:00+00:00,2021-04-26,17:30:00,1619438400,0.72181,0.72385,0.72114,0.72312,6564,80,0
2021-04-26T16:00:00+00:00,2021-04-26,21:30:00,1619452800,0.72313,0.72433,0.72267,0.72402,3122,80,0
2021-04-26T20:00:00+00:00,2021-04-27,01:30:00,1619467200,0.72401,0.72401,0.72274,0.72291,1157,80,0
2021-04-27T00:00:00+00:00,2021-04-27,05:30:00,1619481600,0.72292,0.7237,0.72112,0.72177,3229,80,0
2021-04-27T04:00:00+00:00,2021-04-27,09:30:00,1619496000,0.72178,0.72309,0.72121,0.72134,3605,80,0
2021-04-27T08:00:00+00:00,2021-04-27,13:30:00,1619510400,0.72132,0.72292,0.72017,0.72287,4406,80,0
2021-04-27T12:00:00+00:00,2021-04-27,17:30:00,1619524800,0.72286,0.72293,0.72046,0.72119,6162,80,0
2021-04-27T16:00:00+00:00,2021-04-27,21:30:00,1619539200,0.7212,0.72141,0.72045,0.72061,3066,80,0
2021-04-27T20:00:00+00:00,2021-04-28,01:30:00,1619553600,0.72062,0.72102,0.71987,0.72034,1280,80,0
2021-04-28T00:00:00+00:00,2021-04-28,05:30:00,1619568000,0.72036,0.72037,0.71886,0.71988,3166,80,0
2021-04-28T04:00:00+00:00,2021-04-28,09:30:00,1619582400,0.71987,0.72119,0.71969,0.72023,3435,80,0
2021-04-28T08:00:00+00:00,2021-04-28,13:30:00,1619596800,0.72024,0.7223,0.71992,0.72177,4667,80,0
2021-04-28T12:00:00+00:00,2021-04-28,17:30:00,1619611200,0.72176,0.72446,0.72168,0.72416,6816,80,0
2021-04-28T16:00:00+00:00,2021-04-28,21:30:00,1619625600,0.72415,0.72673,0.72316,0.72658,8201,80,0
2021-04-28T20:00:00+00:00,2021-04-29,01:30:00,1619640000,0.72659,0.72703,0.72547,0.72692,1553,80,0
2021-04-29T00:00:00+00:00,2021-04-29,05:30:00,1619654400,0.72693,0.72865,0.72474,0.72505,2787,80,0
2021-04-29T04:00:00+00:00,2021-04-29,09:30:00,1619668800,0.72506,0.7265,0.72495,0.72566,3636,80,0
2021-04-29T08:00:00+00:00,2021-04-29,13:30:00,1619683200,0.72565,0.72648,0.72436,0.72626,5627,80,0
2021-04-29T12:00:00+00:00,2021-04-29,17:30:00,1619697600,0.72627,0.72658,0.72226,0.72306,10601,80,0
2021-04-29T16:00:00+00:00,2021-04-29,21:30:00,1619712000,0.72307,0.72505,0.72261,0.72478,4628,80,0
2021-04-29T20:00:00+00:00,2021-04-30,01:30:00,1619726400,0.72477,0.72484,0.72395,0.72464,1469,80,0
2021-04-30T00:00:00+00:00,2021-04-30,05:30:00,1619740800,0.72463,0.72516,0.72397,0.72509,2590,80,0
2021-04-30T04:00:00+00:00,2021-04-30,09:30:00,1619755200,0.7251,0.72546,0.72347,0.72377,3242,80,0
2021-04-30T08:00:00+00:00,2021-04-30,13:30:00,1619769600,0.72378,0.72412,0.72194,0.72225,4177,80,0
2021-04-30T12:00:00+00:00,2021-04-30,17:30:00,1619784000,0.72224,0.72242,0.71602,0.71687,9415,80,0
2021-04-30T16:00:00+00:00,2021-04-30,21:30:00,1619798400,0.71689,0.71729,0.71508,0.7156,3725,80,0
2021-04-30T20:00:00+00:00,2021-05-01,01:30:00,1619812800,0.71559,0.7162,0.71558,0.71607,731,80,0
2021-05-02T20:00:00+00:00,2021-05-03,01:30:00,1619985600,0.71691,0.71743,0.71614,0.71691,1119,80,0
2021-05-03T00:00:00+00:00,2021-05-03,05:30:00,1620000000,0.7169,0.7183,0.71638,0.71755,2468,80,0
2021-05-03T04:00:00+00:00,2021-05-03,09:30:00,1620014400,0.71754,0.71769,0.71559,0.71664,3506,80,0
2021-05-03T08:00:00+00:00,2021-05-03,13:30:00,1620028800,0.71665,0.718,0.71562,0.71745,4183,80,0
2021-05-03T12:00:00+00:00,2021-05-03,17:30:00,1620043200,0.71744,0.72058,0.71734,0.71959,7136,80,0
2021-05-03T16:00:00+00:00,2021-05-03,21:30:00,1620057600,0.7196,0.72127,0.7192,0.72031,2952,80,0
2021-05-03T20:00:00+00:00,2021-05-04,01:30:00,1620072000,0.72034,0.72042,0.71959,0.71967,1196,80,0
2021-05-04T00:00:00+00:00,2021-05-04,05:30:00,1620086400,0.71966,0.71991,0.71772,0.71821,1861,80,0
2021-05-04T04:00:00+00:00,2021-05-04,09:30:00,1620100800,0.71823,0.7188,0.71441,0.71533,3587,80,0
2021-05-04T08:00:00+00:00,2021-05-04,13:30:00,1620115200,0.71532,0.71572,0.71165,0.71283,5510,80,0
2021-05-04T12:00:00+00:00,2021-05-04,17:30:00,1620129600,0.7128,0.71558,0.71156,0.71285,11251,80,0
2021-05-04T16:00:00+00:00,2021-05-04,21:30:00,1620144000,0.71284,0.71451,0.71272,0.71434,5621,80,0
2021-05-04T20:00:00+00:00,2021-05-05,01:30:00,1620158400,0.71433,0.7175,0.71414,0.71617,1632,80,0
2021-05-05T00:00:00+00:00,2021-05-05,05:30:00,1620172800,0.71616,0.71772,0.71572,0.71718,2105,80,0
2021-05-05T04:00:00+00:00,2021-05-05,09:30:00,1620187200,0.71717,0.71725,0.71495,0.71629,3769,80,0
2021-05-05T08:00:00+00:00,2021-05-05,13:30:00,1620201600,0.7163,0.71965,0.71596,0.71888,4803,80,0
2021-05-05T12:00:00+00:00,2021-05-05,17:30:00,1620216000,0.71889,0.72178,0.71854,0.72108,8288,80,0
2021-05-05T16:00:00+00:00,2021-05-05,21:30:00,1620230400,0.72109,0.72165,0.72025,0.72159,2834,80,0
2021-05-05T20:00:00+00:00,2021-05-06,01:30:00,1620244800,0.72158,0.72222,0.72098,0.72183,1236,80,0
2021-05-06T00:00:00+00:00,2021-05-06,05:30:00,1620259200,0.72184,0.72292,0.71849,0.71966,4242,80,0
2021-05-06T04:00:00+00:00,2021-05-06,09:30:00,1620273600,0.71967,0.72215,0.71963,0.72046,4035,80,0
2021-05-06T08:00:00+00:00,2021-05-06,13:30:00,1620288000,0.72047,0.72191,0.71963,0.72117,5292,80,0
2021-05-06T12:00:00+00:00,2021-05-06,17:30:00,1620302400,0.72118,0.72269,0.71916,0.72198,8512,80,0
2021-05-06T16:00:00+00:00,2021-05-06,21:30:00,1620316800,0.72199,0.72384,0.72168,0.72384,3346,80,0
2021-05-06T20:00:00+00:00,2021-05-07,01:30:00,1620331200,0.72383,0.7239,0.72288,0.72319,993,80,0
2021-05-07T00:00:00+00:00,2021-05-07,05:30:00,1620345600,0.72318,0.72438,0.72266,0.72306,3044,80,0
2021-05-07T04:00:00+00:00,2021-05-07,09:30:00,1620360000,0.72305,0.72408,0.72109,0.72202,3965,80,0
2021-05-07T08:00:00+00:00,2021-05-07,13:30:00,1620374400,0.72201,0.72323,0.72112,0.72126,4094,80,0
2021-05-07T12:00:00+00:00,2021-05-07,17:30:00,1620388800,0.72125,0.72994,0.72055,0.72955,14244,80,0
2021-05-07T16:00:00+00:00,2021-05-07,21:30:00,1620403200,0.72956,0.72956,0.72741,0.72842,4064,80,0
2021-05-07T20:00:00+00:00,2021-05-08,01:30:00,1620417600,0.72841,0.72847,0.7279,0.72793,353,80,0
