time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-27T16:30:00Z,1787848200,159.249,159.271,159.241,159.264,308,10,0
2026-08-27T16:45:00Z,1787849100,159.266,159.303,159.262,159.29,412,10,0
2026-08-27T17:00:00Z,1787850000,159.291,159.322,159.262,159.317,333,10,0
2026-08-27T17:15:00Z,1787850900,159.317,159.327,159.295,159.307,298,10,0
2026-08-27T17:30:00Z,1787851800,159.307,159.365,159.307,159.356,300,10,0
2026-08-27T17:45:00Z,1787852700,159.356,159.404,159.354,159.401,417,10,0
2026-08-27T18:00:00Z,1787853600,159.399,159.457,159.395,159.417,476,10,0
2026-08-27T18:15:00Z,1787854500,159.416,159.432,159.407,159.417,292,10,0
2026-08-27T18:30:00Z,1787855400,159.417,159.433,159.416,159.427,233,10,0
2026-08-27T18:45:00Z,1787856300,159.427,159.436,159.404,159.429,226,10,0
2026-08-27T19:00:00Z,1787857200,159.426,159.433,159.394,159.431,353,10,0
2026-08-27T19:15:00Z,1787858100,159.43,159.445,159.416,159.429,239,10,0
2026-08-27T19:30:00Z,1787859000,159.427,159.435,159.405,159.407,209,10,0
