time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2021-03-15T12:00:00+00:00,2021-03-15,17:30:00,1615809600,1729.874,1734.624,1722.776,1727.211,33783,0,0
2021-03-15T16:00:00+00:00,2021-03-15,21:30:00,1615824000,1727.177,1732.146,1726.787,1731.034,15294,0,0
2021-03-15T20:00:00+00:00,2021-03-16,01:30:00,1615838400,1731.001,1732.253,1730.367,1730.798,4914,0,0
2021-03-16T00:00:00+00:00,2021-03-16,05:30:00,1615852800,1730.765,1734.207,1729.669,1733.668,12734,0,0
2021-03-16T04:00:00+00:00,2021-03-16,09:30:00,1615867200,1733.682,1737.268,1726.122,1730.247,14584,0,0
2021-03-16T08:00:00+00:00,2021-03-16,13:30:00,1615881600,1730.244,1735.686,1728.94,1731.437,16694,0,0
2021-03-16T12:00:00+00:00,2021-03-16,17:30:00,1615896000,1731.469,1741.177,1726.801,1728.952,33073,0,0
2021-03-16T16:00:00+00:00,2021-03-16,21:30:00,1615910400,1728.916,1733.332,1727.95,1732.638,18389,0,0
2021-03-16T20:00:00+00:00,2021-03-17,01:30:00,1615924800,1732.669,1732.732,1730.551,1731.735,5997,0,0
2021-03-17T00:00:00+00:00,2021-03-17,05:30:00,1615939200,1731.686,1736.102,1729.734,1735.983,13821,0,0
2021-03-17T04:00:00+00:00,2021-03-17,09:30:00,1615953600,1735.953,1737.97,1734.208,1735.383,13167,0,0
2021-03-17T08:00:00+00:00,2021-03-17,13:30:00,1615968000,1735.396,1737.186,1727.992,1729.517,16497,0,0
2021-03-17T12:00:00+00:00,2021-03-17,17:30:00,1615982400,1729.547,1734.698,1724.046,1727.352,27905,0,0
2021-03-17T16:00:00+00:00,2021-03-17,21:30:00,1615996800,1727.311,1751.689,1725.931,1745.288,38075,0,0
2021-03-17T20:00:00+00:00,2021-03-18,01:30:00,1616011200,1745.241,1749.698,1743.76,1748.565,7335,0,0
2021-03-18T00:00:00+00:00,2021-03-18,05:30:00,1616025600,1748.564,1755.578,1747.715,1749.045,18472,0,0
2021-03-18T04:00:00+00:00,2021-03-18,09:30:00,1616040000,1749.078,1752.928,1735.397,1739.601,20150,0,0
2021-03-18T08:00:00+00:00,2021-03-18,13:30:00,1616054400,1739.632,1740.939,1727.814,1731.281,23766,0,0
2021-03-18T12:00:00+00:00,2021-03-18,17:30:00,1616068800,1731.248,1733.536,1719.245,1730.638,47004,0,0
2021-03-18T16:00:00+00:00,2021-03-18,21:30:00,1616083200,1730.615,1737.303,1730.171,1734.801,22285,0,0
2021-03-18T20:00:00+00:00,2021-03-19,01:30:00,1616097600,1734.832,1737.757,1732.478,1735.293,8910,0,0
2021-03-19T00:00:00+00:00,2021-03-19,05:30:00,1616112000,1735.288,1735.909,1728.584,1731.725,17392,0,0
2021-03-19T04:00:00+00:00,2021-03-19,09:30:00,1616126400,1731.695,1745.449,1730.1,1741.785,19908,0,0
2021-03-19T08:00:00+00:00,2021-03-19,13:30:00,1616140800,1741.754,1744.674,1734.968,1740.691,19541,0,0
2021-03-19T12:00:00+00:00,2021-03-19,17:30:00,1616155200,1740.7,1743.745,1733.347,1740.091,39716,0,0
2021-03-19T16:00:00+00:00,2021-03-19,21:30:00,1616169600,1740.058,1744.232,1738.528,1742.681,17456,0,0
2021-03-19T20:00:00+00:00,2021-03-20,01:30:00,1616184000,1742.65,1746.784,1741.8,1745.266,2304,0,0
2021-03-21T20:00:00+00:00,2021-03-22,01:30:00,1616356800,1743.854,1744.455,1738.081,1738.314,5937,0,0
2021-03-22T00:00:00+00:00,2021-03-22,05:30:00,1616371200,1738.282,1741.367,1732.642,1740.75,17542,0,0
2021-03-22T04:00:00+00:00,2021-03-22,09:30:00,1616385600,1740.749,1743.147,1727.315,1729.399,18602,0,0
2021-03-22T08:00:00+00:00,2021-03-22,13:30:00,1616400000,1729.349,1739.105,1728.148,1736.384,19166,0,0
2021-03-22T12:00:00+00:00,2021-03-22,17:30:00,1616414400,1736.354,1738.735,1730.59,1738.354,28974,0,0
2021-03-22T16:00:00+00:00,2021-03-22,21:30:00,1616428800,1738.384,1741.12,1737.56,1739.548,14062,0,0
2021-03-22T20:00:00+00:00,2021-03-23,01:30:00,1616443200,1739.576,1739.933,1738.204,1739.406,5024,0,0
2021-03-23T00:00:00+00:00,2021-03-23,05:30:00,1616457600,1739.4,1740.579,1731.049,1735.779,15235,0,0
2021-03-23T04:00:00+00:00,2021-03-23,09:30:00,1616472000,1735.792,1740.057,1735.149,1737.619,14775,0,0
2021-03-23T08:00:00+00:00,2021-03-23,13:30:00,1616486400,1737.611,1742.609,1736.292,1739.088,18552,0,0
2021-03-23T12:00:00+00:00,2021-03-23,17:30:00,1616500800,1739.058,1741.106,1725.038,1730.358,31779,0,0
2021-03-23T16:00:00+00:00,2021-03-23,21:30:00,1616515200,1730.314,1730.314,1724.763,1727.275,19211,0,0
2021-03-23T20:00:00+00:00,2021-03-24,01:30:00,1616529600,1727.306,1728.246,1726.31,1727.182,5149,0,0
2021-03-24T00:00:00+00:00,2021-03-24,05:30:00,1616544000,1727.197,1734.507,1723.786,1731.807,16663,0,0
2021-03-24T04:00:00+00:00,2021-03-24,09:30:00,1616558400,1731.841,1733.849,1727.279,1728.997,15047,0,0
2021-03-24T08:00:00+00:00,2021-03-24,13:30:00,1616572800,1728.992,1735.951,1728.137,1730.314,16820,0,0
2021-03-24T12:00:00+00:00,2021-03-24,17:30:00,1616587200,1730.28,1734.081,1728.417,1733.817,24007,0,0
2021-03-24T16:00:00+00:00,2021-03-24,21:30:00,1616601600,1733.849,1738.464,1732.0,1733.132,16057,0,0
2021-03-24T20:00:00+00:00,2021-03-25,01:30:00,1616616000,1733.173,1735.19,1733.132,1734.583,4936,0,0
2021-03-25T00:00:00+00:00,2021-03-25,05:30:00,1616630400,1734.592,1739.081,1732.027,1735.388,14485,0,0
2021-03-25T04:00:00+00:00,2021-03-25,09:30:00,1616644800,1735.402,1737.838,1730.681,1733.17,14382,0,0
2021-03-25T08:00:00+00:00,2021-03-25,13:30:00,1616659200,1733.139,1734.162,1727.763,1728.532,16137,0,0
2021-03-25T12:00:00+00:00,2021-03-25,17:30:00,1616673600,1728.511,1745.501,1724.998,1730.921,36296,0,0
2021-03-25T16:00:00+00:00,2021-03-25,21:30:00,1616688000,1730.889,1732.599,1721.768,1726.868,22005,0,0
2021-03-25T20:00:00+00:00,2021-03-26,01:30:00,1616702400,1726.837,1729.122,1726.446,1727.393,5787,0,0
2021-03-26T00:00:00+00:00,2021-03-26,05:30:00,1616716800,1727.416,1729.849,1723.26,1724.963,14473,0,0
2021-03-26T04:00:00+00:00,2021-03-26,09:30:00,1616731200,1724.962,1729.706,1723.943,1727.553,13975,0,0
2021-03-26T08:00:00+00:00,2021-03-26,13:30:00,1616745600,1727.521,1732.096,1721.613,1725.222,16795,0,0
2021-03-26T12:00:00+00:00,2021-03-26,17:30:00,1616760000,1725.189,1736.783,1724.082,1734.03,24652,0,0
2021-03-26T16:00:00+00:00,2021-03-26,21:30:00,1616774400,1734.062,1734.647,1730.288,1731.867,14456,0,0
2021-03-26T20:00:00+00:00,2021-03-27,01:30:00,1616788800,1731.835,1732.963,1731.659,1732.469,1655,0,0
2021-03-28T20:00:00+00:00,2021-03-29,01:30:00,1616961600,1731.517,1732.649,1730.745,1731.099,3557,0,0
2021-03-29T00:00:00+00:00,2021-03-29,05:30:00,1616976000,1731.114,1732.935,1726.448,1729.508,13641,0,0
2021-03-29T04:00:00+00:00,2021-03-29,09:30:00,1616990400,1729.475,1729.85,1725.044,1726.382,15113,0,0
2021-03-29T08:00:00+00:00,2021-03-29,13:30:00,1617004800,1726.413,1728.28,1723.775,1726.232,13674,0,0
2021-03-29T12:00:00+00:00,2021-03-29,17:30:00,1617019200,1726.263,1728.068,1705.836,1711.775,29761,0,0
2021-03-29T16:00:00+00:00,2021-03-29,21:30:00,1617033600,1711.745,1715.904,1709.858,1711.534,15082,0,0
2021-03-29T20:00:00+00:00,2021-03-30,01:30:00,1617048000,1711.503,1713.172,1710.465,1712.032,5186,0,0
2021-03-30T00:00:00+00:00,2021-03-30,05:30:00,1617062400,1712.038,1714.442,1704.632,1707.467,14756,0,0
2021-03-30T04:00:00+00:00,2021-03-30,09:30:00,1617076800,1707.498,1708.489,1695.385,1697.37,20207,0,0
2021-03-30T08:00:00+00:00,2021-03-30,13:30:00,1617091200,1697.34,1701.019,1686.276,1688.443,20618,0,0
2021-03-30T12:00:00+00:00,2021-03-30,17:30:00,1617105600,1688.407,1690.546,1678.647,1687.043,36318,0,0
2021-03-30T16:00:00+00:00,2021-03-30,21:30:00,1617120000,1687.01,1687.252,1681.67,1682.245,16417,0,0
2021-03-30T20:00:00+00:00,2021-03-31,01:30:00,1617134400,1682.275,1685.959,1682.275,1685.589,7073,0,0
2021-03-31T00:00:00+00:00,2021-03-31,05:30:00,1617148800,1685.588,1686.452,1677.934,1679.552,17343,0,0
2021-03-31T04:00:00+00:00,2021-03-31,09:30:00,1617163200,1679.515,1688.843,1678.673,1684.171,16163,0,0
2021-03-31T08:00:00+00:00,2021-03-31,13:30:00,1617177600,1684.147,1689.146,1682.702,1684.921,15979,0,0
2021-03-31T12:00:00+00:00,2021-03-31,17:30:00,1617192000,1684.952,1708.767,1682.407,1708.205,33153,0,0
2021-03-31T16:00:00+00:00,2021-03-31,21:30:00,1617206400,1708.236,1715.314,1706.546,1707.988,18797,0,0
2021-03-31T20:00:00+00:00,2021-04-01,01:30:00,1617220800,1707.958,1709.183,1706.016,1707.503,5990,0,0
2021-04-01T00:00:00+00:00,2021-04-01,05:30:00,1617235200,1707.505,1714.22,1705.861,1712.904,16138,0,0
2021-04-01T04:00:00+00:00,2021-04-01,09:30:00,1617249600,1712.874,1720.059,1710.174,1718.57,17541,0,0
2021-04-01T08:00:00+00:00,2021-04-01,13:30:00,1617264000,1718.551,1719.723,1710.512,1717.022,16115,0,0
2021-04-01T12:00:00+00:00,2021-04-01,17:30:00,1617278400,1717.06,1730.172,1715.641,1728.424,36542,0,0
2021-04-01T16:00:00+00:00,2021-04-01,21:30:00,1617292800,1728.392,1730.208,1725.318,1729.09,15475,0,0
2021-04-01T20:00:00+00:00,2021-04-02,01:30:00,1617307200,1729.059,1730.685,1728.147,1729.89,1913,0,0
2021-04-04T20:00:00+00:00,2021-04-05,01:30:00,1617566400,1728.602,1730.017,1727.008,1728.151,4927,0,0
2021-04-05T00:00:00+00:00,2021-04-05,05:30:00,1617580800,1728.114,1729.939,1724.485,1724.989,11188,0,0
2021-04-05T04:00:00+00:00,2021-04-05,09:30:00,1617595200,1725.004,1728.118,1721.385,1726.649,12117,0,0
2021-04-05T08:00:00+00:00,2021-04-05,13:30:00,1617609600,1726.618,1728.595,1723.309,1724.968,13132,0,0
2021-04-05T12:00:00+00:00,2021-04-05,17:30:00,1617624000,1725.001,1733.591,1721.938,1730.514,34998,0,0
2021-04-05T16:00:00+00:00,2021-04-05,21:30:00,1617638400,1730.484,1730.717,1725.063,1728.152,16099,0,0
2021-04-05T20:00:00+00:00,2021-04-06,01:30:00,1617652800,1728.184,1729.631,1727.318,1729.467,5093,0,0
2021-04-06T00:00:00+00:00,2021-04-06,05:30:00,1617667200,1729.437,1735.41,1727.637,1733.586,16926,0,0
2021-04-06T04:00:00+00:00,2021-04-06,09:30:00,1617681600,1733.604,1738.71,1727.72,1733.528,17158,0,0
2021-04-06T08:00:00+00:00,2021-04-06,13:30:00,1617696000,1733.499,1737.025,1729.591,1736.343,17362,0,0
2021-04-06T12:00:00+00:00,2021-04-06,17:30:00,1617710400,1736.376,1745.534,1734.202,1745.275,32481,0,0
2021-04-06T16:00:00+00:00,2021-04-06,21:30:00,1617724800,1745.276,1745.437,1740.025,1742.619,15786,0,0
2021-04-06T20:00:00+00:00,2021-04-07,01:30:00,1617739200,1742.65,1744.396,1742.264,1743.352,4476,0,0
2021-04-07T00:00:00+00:00,2021-04-07,05:30:00,1617753600,1743.317,1743.432,1735.861,1738.317,13473,0,0
2021-04-07T04:00:00+00:00,2021-04-07,09:30:00,1617768000,1738.324,1742.299,1736.296,1741.078,14017,0,0
2021-04-07T08:00:00+00:00,2021-04-07,13:30:00,1617782400,1741.046,1741.227,1733.827,1734.616,16537,0,0
2021-04-07T12:00:00+00:00,2021-04-07,17:30:00,1617796800,1734.654,1743.229,1730.707,1741.474,29078,0,0
2021-04-07T16:00:00+00:00,2021-04-07,21:30:00,1617811200,1741.485,1742.603,1735.62,1737.445,15446,0,0
2021-04-07T20:00:00+00:00,2021-04-08,01:30:00,1617825600,1737.412,1738.332,1735.383,1736.936,5108,0,0
2021-04-08T00:00:00+00:00,2021-04-08,05:30:00,1617840000,1736.906,1739.88,1733.233,1738.726,13110,0,0
2021-04-08T04:00:00+00:00,2021-04-08,09:30:00,1617854400,1738.729,1747.604,1738.729,1745.296,15687,0,0
2021-04-08T08:00:00+00:00,2021-04-08,13:30:00,1617868800,1745.293,1751.365,1741.597,1749.69,16686,0,0
2021-04-08T12:00:00+00:00,2021-04-08,17:30:00,1617883200,1749.658,1758.745,1746.269,1755.789,30067,0,0
2021-04-08T16:00:00+00:00,2021-04-08,21:30:00,1617897600,1755.762,1757.662,1754.203,1755.929,13661,0,0
2021-04-08T20:00:00+00:00,2021-04-09,01:30:00,1617912000,1755.921,1757.726,1754.096,1754.248,4845,0,0
2021-04-09T00:00:00+00:00,2021-04-09,05:30:00,1617926400,1754.278,1757.381,1751.501,1753.223,16441,0,0
2021-04-09T04:00:00+00:00,2021-04-09,09:30:00,1617940800,1753.249,1753.648,1743.998,1747.543,17587,0,0
2021-04-09T08:00:00+00:00,2021-04-09,13:30:00,1617955200,1747.512,1748.981,1743.503,1744.818,17381,0,0
2021-04-09T12:00:00+00:00,2021-04-09,17:30:00,1617969600,1744.853,1746.892,1731.202,1744.823,34189,0,0
2021-04-09T16:00:00+00:00,2021-04-09,21:30:00,1617984000,1744.822,1746.419,1741.448,1743.117,15379,0,0
2021-04-09T20:00:00+00:00,2021-04-10,01:30:00,1617998400,1743.086,1744.3,1742.542,1743.982,1630,0,0
2021-04-11T20:00:00+00:00,2021-04-12,01:30:00,1618171200,1742.581,1743.575,1740.59,1741.691,3757,0,0
2021-04-12T00:00:00+00:00,2021-04-12,05:30:00,1618185600,1741.657,1743.475,1736.827,1738.692,16153,0,0
2021-04-12T04:00:00+00:00,2021-04-12,09:30:00,1618200000,1738.72,1742.217,1735.316,1739.212,15125,0,0
2021-04-12T08:00:00+00:00,2021-04-12,13:30:00,1618214400,1739.196,1744.211,1737.203,1742.446,15471,0,0
2021-04-12T12:00:00+00:00,2021-04-12,17:30:00,1618228800,1742.478,1745.072,1730.546,1732.216,27949,0,0
2021-04-12T16:00:00+00:00,2021-04-12,21:30:00,1618243200,1732.246,1734.001,1727.424,1732.594,17863,0,0
2021-04-12T20:00:00+00:00,2021-04-13,01:30:00,1618257600,1732.563,1733.724,1731.87,1731.998,5257,0,0
2021-04-13T00:00:00+00:00,2021-04-13,05:30:00,1618272000,1732.002,1736.472,1728.113,1731.814,16733,0,0
2021-04-13T04:00:00+00:00,2021-04-13,09:30:00,1618286400,1731.808,1732.269,1723.756,1727.71,17292,0,0
2021-04-13T08:00:00+00:00,2021-04-13,13:30:00,1618300800,1727.699,1730.316,1724.708,1729.145,17882,0,0
2021-04-13T12:00:00+00:00,2021-04-13,17:30:00,1618315200,1729.133,1748.978,1728.59,1743.863,38502,0,0
2021-04-13T16:00:00+00:00,2021-04-13,21:30:00,1618329600,1743.896,1747.671,1741.846,1744.971,18482,0,0
2021-04-13T20:00:00+00:00,2021-04-14,01:30:00,1618344000,1744.939,1746.989,1744.261,1746.681,5930,0,0
2021-04-14T00:00:00+00:00,2021-04-14,05:30:00,1618358400,1746.675,1749.467,1743.64,1744.009,15226,0,0
2021-04-14T04:00:00+00:00,2021-04-14,09:30:00,1618372800,1743.998,1748.858,1740.864,1744.795,17796,0,0
2021-04-14T08:00:00+00:00,2021-04-14,13:30:00,1618387200,1744.793,1748.171,1741.741,1744.81,15845,0,0
2021-04-14T12:00:00+00:00,2021-04-14,17:30:00,1618401600,1744.845,1747.191,1732.638,1736.525,32648,0,0
2021-04-14T16:00:00+00:00,2021-04-14,21:30:00,1618416000,1736.493,1737.943,1734.104,1737.029,16861,0,0
2021-04-14T20:00:00+00:00,2021-04-15,01:30:00,1618430400,1736.998,1737.092,1735.361,1736.725,4457,0,0
2021-04-15T00:00:00+00:00,2021-04-15,05:30:00,1618444800,1736.695,1740.569,1734.397,1738.568,16848,0,0
2021-04-15T04:00:00+00:00,2021-04-15,09:30:00,1618459200,1738.562,1747.954,1737.897,1745.69,15090,0,0
2021-04-15T08:00:00+00:00,2021-04-15,13:30:00,1618473600,1745.721,1749.21,1744.298,1744.791,15478,0,0
2021-04-15T12:00:00+00:00,2021-04-15,17:30:00,1618488000,1744.823,1769.688,1744.823,1766.608,42898,0,0
2021-04-15T16:00:00+00:00,2021-04-15,21:30:00,1618502400,1766.639,1769.334,1763.778,1764.984,17637,0,0
2021-04-15T20:00:00+00:00,2021-04-16,01:30:00,1618516800,1764.954,1765.117,1763.029,1764.001,5880,0,0
2021-04-16T00:00:00+00:00,2021-04-16,05:30:00,1618531200,1763.97,1766.118,1759.829,1763.256,16132,0,0
2021-04-16T04:00:00+00:00,2021-04-16,09:30:00,1618545600,1763.243,1766.276,1761.611,1764.169,15624,0,0
2021-04-16T08:00:00+00:00,2021-04-16,13:30:00,1618560000,1764.139,1779.331,1762.776,1778.643,18946,0,0
2021-04-16T12:00:00+00:00,2021-04-16,17:30:00,1618574400,1778.607,1783.9,1772.008,1778.955,33158,0,0
2021-04-16T16:00:00+00:00,2021-04-16,21:30:00,1618588800,1778.92,1780.383,1774.484,1776.02,15329,0,0
2021-04-16T20:00:00+00:00,2021-04-17,01:30:00,1618603200,1775.984,1777.261,1774.899,1776.663,1800,0,0
2021-04-18T20:00:00+00:00,2021-04-19,01:30:00,1618776000,1775.78,1778.193,1774.902,1776.823,3664,0,0
2021-04-19T00:00:00+00:00,2021-04-19,05:30:00,1618790400,1776.792,1783.653,1773.198,1777.393,17938,0,0
2021-04-19T04:00:00+00:00,2021-04-19,09:30:00,1618804800,1777.38,1787.251,1775.402,1787.091,16458,0,0
2021-04-19T08:00:00+00:00,2021-04-19,13:30:00,1618819200,1787.123,1790.087,1778.751,1782.186,18489,0,0
2021-04-19T12:00:00+00:00,2021-04-19,17:30:00,1618833600,1782.195,1782.323,1766.766,1772.275,33051,0,0
2021-04-19T16:00:00+00:00,2021-04-19,21:30:00,1618848000,1772.251,1772.897,1769.002,1770.913,15966,0,0
2021-04-19T20:00:00+00:00,2021-04-20,01:30:00,1618862400,1770.881,1772.618,1769.977,1772.212,4818,0,0
2021-04-20T00:00:00+00:00,2021-04-20,05:30:00,1618876800,1772.215,1775.71,1765.679,1773.312,17594,0,0
2021-04-20T04:00:00+00:00,2021-04-20,09:30:00,1618891200,1773.321,1774.371,1767.326,1771.983,18765,0,0
2021-04-20T08:00:00+00:00,2021-04-20,13:30:00,1618905600,1771.953,1775.697,1763.701,1773.359,22166,0,0
2021-04-20T12:00:00+00:00,2021-04-20,17:30:00,1618920000,1773.389,1780.099,1766.101,1778.829,35758,0,0
2021-04-20T16:00:00+00:00,2021-04-20,21:30:00,1618934400,1778.861,1780.505,1776.964,1777.411,15108,0,0
2021-04-20T20:00:00+00:00,2021-04-21,01:30:00,1618948800,1777.442,1779.303,1776.302,1776.877,4909,0,0
2021-04-21T00:00:00+00:00,2021-04-21,05:30:00,1618963200,1776.882,1784.796,1776.594,1782.14,15972,0,0
2021-04-21T04:00:00+00:00,2021-04-21,09:30:00,1618977600,1782.133,1788.455,1780.402,1782.086,16527,0,0
2021-04-21T08:00:00+00:00,2021-04-21,13:30:00,1618992000,1782.115,1784.352,1777.816,1782.953,16917,0,0
2021-04-21T12:00:00+00:00,2021-04-21,17:30:00,1619006400,1782.984,1797.689,1781.842,1792.997,27234,0,0
2021-04-21T16:00:00+00:00,2021-04-21,21:30:00,1619020800,1792.988,1795.327,1790.038,1794.65,15520,0,0
2021-04-21T20:00:00+00:00,2021-04-22,01:30:00,1619035200,1794.619,1795.146,1793.592,1793.71,4345,0,0
2021-04-22T00:00:00+00:00,2021-04-22,05:30:00,1619049600,1793.759,1797.896,1792.506,1793.485,13533,0,0
2021-04-22T04:00:00+00:00,2021-04-22,09:30:00,1619064000,1793.487,1794.747,1788.314,1791.393,14493,0,0
2021-04-22T08:00:00+00:00,2021-04-22,13:30:00,1619078400,1791.416,1792.34,1783.812,1786.248,16039,0,0
2021-04-22T12:00:00+00:00,2021-04-22,17:30:00,1619092800,1786.212,1788.302,1779.358,1780.913,32652,0,0
2021-04-22T16:00:00+00:00,2021-04-22,21:30:00,1619107200,1780.918,1784.023,1777.463,1783.639,21717,0,0
2021-04-22T20:00:00+00:00,2021-04-23,01:30:00,1619121600,1783.67,1786.244,1783.074,1783.236,4911,0,0
2021-04-23T00:00:00+00:00,2021-04-23,05:30:00,1619136000,1783.226,1789.779,1783.002,1786.147,14036,0,0
2021-04-23T04:00:00+00:00,2021-04-23,09:30:00,1619150400,1786.145,1787.107,1781.658,1783.125,15666,0,0
2021-04-23T08:00:00+00:00,2021-04-23,13:30:00,1619164800,1783.094,1791.817,1781.933,1791.178,15387,0,0
2021-04-23T12:00:00+00:00,2021-04-23,17:30:00,1619179200,1791.211,1796.019,1769.964,1776.51,34687,0,0
2021-04-23T16:00:00+00:00,2021-04-23,21:30:00,1619193600,1776.478,1779.256,1775.528,1776.439,14542,0,0
2021-04-23T20:00:00+00:00,2021-04-24,01:30:00,1619208000,1776.409,1777.268,1775.941,1777.163,1418,0,0
2021-04-25T20:00:00+00:00,2021-04-26,01:30:00,1619380800,1775.736,1776.12,1773.96,1774.928,2892,0,0
2021-04-26T00:00:00+00:00,2021-04-26,05:30:00,1619395200,1774.943,1782.966,1774.927,1781.162,14672,0,0
2021-04-26T04:00:00+00:00,2021-04-26,09:30:00,1619409600,1781.136,1783.539,1774.93,1778.689,15984,0,0
2021-04-26T08:00:00+00:00,2021-04-26,13:30:00,1619424000,1778.72,1782.257,1774.947,1776.599,17178,0,0
2021-04-26T12:00:00+00:00,2021-04-26,17:30:00,1619438400,1776.566,1780.3,1768.729,1779.002,30474,0,0
2021-04-26T16:00:00+00:00,2021-04-26,21:30:00,1619452800,1778.97,1781.349,1777.923,1780.999,13584,0,0
2021-04-26T20:00:00+00:00,2021-04-27,01:30:00,1619467200,1780.969,1782.518,1780.102,1780.14,4348,0,0
2021-04-27T00:00:00+00:00,2021-04-27,05:30:00,1619481600,1780.146,1784.005,1773.707,1779.95,14709,0,0
2021-04-27T04:00:00+00:00,2021-04-27,09:30:00,1619496000,1779.921,1783.484,1777.884,1778.189,14734,0,0
2021-04-27T08:00:00+00:00,2021-04-27,13:30:00,1619510400,1778.158,1783.222,1776.073,1782.582,15616,0,0
2021-04-27T12:00:00+00:00,2021-04-27,17:30:00,1619524800,1782.612,1785.654,1777.743,1778.192,27787,0,0
2021-04-27T16:00:00+00:00,2021-04-27,21:30:00,1619539200,1778.188,1779.936,1775.487,1776.67,16109,0,0
2021-04-27T20:00:00+00:00,2021-04-28,01:30:00,1619553600,1776.64,1777.315,1775.398,1775.536,4551,0,0
2021-04-28T00:00:00+00:00,2021-04-28,05:30:00,1619568000,1775.53,1775.553,1766.398,1771.914,17125,0,0
2021-04-28T04:00:00+00:00,2021-04-28,09:30:00,1619582400,1771.913,1772.137,1766.287,1769.529,15692,0,0
2021-04-28T08:00:00+00:00,2021-04-28,13:30:00,1619596800,1769.519,1770.612,1763.319,1766.749,17133,0,0
2021-04-28T12:00:00+00:00,2021-04-28,17:30:00,1619611200,1766.718,1775.96,1762.623,1774.543,30677,0,0
2021-04-28T16:00:00+00:00,2021-04-28,21:30:00,1619625600,1774.511,1782.444,1770.426,1781.965,25673,0,0
2021-04-28T20:00:00+00:00,2021-04-29,01:30:00,1619640000,1781.935,1784.045,1781.172,1783.958,5564,0,0
2021-04-29T00:00:00+00:00,2021-04-29,05:30:00,1619654400,1783.922,1789.996,1783.473,1784.65,13691,0,0
2021-04-29T04:00:00+00:00,2021-04-29,09:30:00,1619668800,1784.632,1785.904,1777.111,1781.294,14970,0,0
2021-04-29T08:00:00+00:00,2021-04-29,13:30:00,1619683200,1781.262,1781.491,1772.173,1775.983,18360,0,0
2021-04-29T12:00:00+00:00,2021-04-29,17:30:00,1619697600,1775.996,1781.473,1756.064,1767.043,43587,0,0
2021-04-29T16:00:00+00:00,2021-04-29,21:30:00,1619712000,1767.045,1774.934,1766.626,1774.817,15410,0,0
2021-04-29T20:00:00+00:00,2021-04-30,01:30:00,1619726400,1774.779,1774.982,1770.913,1773.321,4925,0,0
2021-04-30T00:00:00+00:00,2021-04-30,05:30:00,1619740800,1773.32,1773.32,1765.532,1766.359,16305,0,0
2021-04-30T04:00:00+00:00,2021-04-30,09:30:00,1619755200,1766.356,1773.3,1766.26,1768.984,16304,0,0
2021-04-30T08:00:00+00:00,2021-04-30,13:30:00,1619769600,1769.014,1772.537,1766.672,1770.588,16361,0,0
2021-04-30T12:00:00+00:00,2021-04-30,17:30:00,1619784000,1770.622,1772.343,1764.264,1767.222,34947,0,0
2021-04-30T16:00:00+00:00,2021-04-30,21:30:00,1619798400,1767.186,1770.567,1765.765,1768.492,17007,0,0
2021-04-30T20:00:00+00:00,2021-05-01,01:30:00,1619812800,1768.457,1769.401,1767.198,1768.916,1943,0,0
2021-05-02T20:00:00+00:00,2021-05-03,01:30:00,1619985600,1767.198,1769.164,1766.186,1769.157,3264,0,0
2021-05-03T00:00:00+00:00,2021-05-03,05:30:00,1620000000,1769.12,1775.774,1767.414,1774.958,11504,0,0
2021-05-03T04:00:00+00:00,2021-05-03,09:30:00,1620014400,1774.962,1781.562,1772.423,1776.167,13305,0,0
2021-05-03T08:00:00+00:00,2021-05-03,13:30:00,1620028800,1776.197,1782.786,1774.6,1781.057,16130,0,0
2021-05-03T12:00:00+00:00,2021-05-03,17:30:00,1620043200,1781.087,1798.016,1779.367,1792.564,26231,0,0
2021-05-03T16:00:00+00:00,2021-05-03,21:30:00,1620057600,1792.58,1794.521,1790.594,1791.786,15451,0,0
2021-05-03T20:00:00+00:00,2021-05-04,01:30:00,1620072000,1791.807,1793.506,1791.382,1792.612,4645,0,0
2021-05-04T00:00:00+00:00,2021-05-04,05:30:00,1620086400,1792.565,1793.211,1788.861,1789.846,10017,0,0
2021-05-04T04:00:00+00:00,2021-05-04,09:30:00,1620100800,1789.844,1789.849,1783.927,1787.006,13017,0,0
2021-05-04T08:00:00+00:00,2021-05-04,13:30:00,1620115200,1787.038,1790.592,1780.813,1783.588,18811,0,0
2021-05-04T12:00:00+00:00,2021-05-04,17:30:00,1620129600,1783.635,1799.141,1773.771,1775.715,35691,0,0
2021-05-04T16:00:00+00:00,2021-05-04,21:30:00,1620144000,1775.746,1780.174,1770.761,1778.251,24037,0,0
2021-05-04T20:00:00+00:00,2021-05-05,01:30:00,1620158400,1778.282,1780.084,1777.581,1778.727,5317,0,0
2021-05-05T00:00:00+00:00,2021-05-05,05:30:00,1620172800,1778.695,1783.443,1776.841,1782.78,11287,0,0
2021-05-05T04:00:00+00:00,2021-05-05,09:30:00,1620187200,1782.783,1783.007,1775.469,1777.858,14857,0,0
2021-05-05T08:00:00+00:00,2021-05-05,13:30:00,1620201600,1777.828,1780.209,1774.335,1778.385,15680,0,0
2021-05-05T12:00:00+00:00,2021-05-05,17:30:00,1620216000,1778.355,1785.021,1770.418,1784.176,33478,0,0
2021-05-05T16:00:00+00:00,2021-05-05,21:30:00,1620230400,1784.217,1786.283,1782.023,1786.197,16111,0,0
