time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-06-18T08:00:00+00:00,1781769600,0.7033,0.70332,0.70006,0.70023,7223,9,0
2026-06-18T12:00:00+00:00,1781784000,0.70023,0.70372,0.7001,0.70181,11165,9,0
2026-06-18T16:00:00+00:00,1781798400,0.7018,0.70248,0.70073,0.70126,5914,9,0
2026-06-18T20:00:00+00:00,1781812800,0.70125,0.70187,0.70116,0.70122,1951,9,0
2026-06-19T00:00:00+00:00,1781827200,0.70123,0.70162,0.6996,0.69972,4585,9,0
2026-06-19T04:00:00+00:00,1781841600,0.69973,0.70154,0.69891,0.70084,6129,9,0
2026-06-19T08:00:00+00:00,1781856000,0.70085,0.70198,0.70084,0.7011,4861,9,0
2026-06-19T12:00:00+00:00,1781870400,0.70112,0.70237,0.70073,0.70085,5690,9,0
2026-06-19T16:00:00+00:00,1781884800,0.70085,0.70157,0.70072,0.70107,3096,9,0
2026-06-19T20:00:00+00:00,1781899200,0.70107,0.70134,0.7008,0.70113,2196,9,0
2026-06-21T20:00:00+00:00,1782072000,0.70092,0.7011,0.69958,0.7002,1885,9,0
2026-06-22T00:00:00+00:00,1782086400,0.70021,0.70187,0.70017,0.70042,5567,9,0
2026-06-22T04:00:00+00:00,1782100800,0.70043,0.70103,0.69973,0.69983,5543,9,0
2026-06-22T08:00:00+00:00,1782115200,0.69983,0.70076,0.69937,0.70012,5401,9,0
2026-06-22T12:00:00+00:00,1782129600,0.70014,0.70135,0.69982,0.69988,9580,9,0
2026-06-22T16:00:00+00:00,1782144000,0.6999,0.70034,0.69947,0.6999,4013,9,0
2026-06-22T20:00:00+00:00,1782158400,0.69992,0.70016,0.69934,0.69938,1601,9,0
2026-06-23T00:00:00+00:00,1782172800,0.69937,0.69937,0.69674,0.69764,6149,9,0
2026-06-23T04:00:00+00:00,1782187200,0.69765,0.69778,0.69441,0.69471,7234,9,0
2026-06-23T08:00:00+00:00,1782201600,0.69472,0.69595,0.69314,0.69317,6019,9,0
2026-06-23T12:00:00+00:00,1782216000,0.69316,0.69414,0.69207,0.6924,8975,9,0
2026-06-23T16:00:00+00:00,1782230400,0.69241,0.69254,0.69066,0.69126,5001,9,0
2026-06-23T20:00:00+00:00,1782244800,0.69128,0.69178,0.691,0.69148,2049,9,0
2026-06-24T00:00:00+00:00,1782259200,0.69149,0.69229,0.69012,0.69059,7389,9,0
2026-06-24T04:00:00+00:00,1782273600,0.6906,0.69179,0.68988,0.6899,5496,9,0
2026-06-24T08:00:00+00:00,1782288000,0.68991,0.69007,0.68839,0.68957,6220,9,0
2026-06-24T12:00:00+00:00,1782302400,0.68957,0.69009,0.68859,0.68937,10265,9,0
2026-06-24T16:00:00+00:00,1782316800,0.68937,0.69057,0.68822,0.68921,7117,9,0
2026-06-24T20:00:00+00:00,1782331200,0.68919,0.69007,0.68904,0.68981,2440,9,0
2026-06-25T00:00:00+00:00,1782345600,0.68981,0.69077,0.68875,0.68966,6856,9,0
2026-06-25T04:00:00+00:00,1782360000,0.68966,0.69031,0.68864,0.6899,5357,9,0
2026-06-25T08:00:00+00:00,1782374400,0.68992,0.69066,0.68877,0.68901,4770,9,0
2026-06-25T12:00:00+00:00,1782388800,0.68903,0.69205,0.6888,0.69202,13828,9,0
2026-06-25T16:00:00+00:00,1782403200,0.69203,0.69269,0.6907,0.69115,7034,9,0
2026-06-25T20:00:00+00:00,1782417600,0.69115,0.69139,0.68984,0.68999,2536,9,0
2026-06-26T00:00:00+00:00,1782432000,0.69001,0.69019,0.68752,0.68914,7179,9,0
2026-06-26T04:00:00+00:00,1782446400,0.68913,0.68994,0.68845,0.68912,6356,9,0
2026-06-26T08:00:00+00:00,1782460800,0.68912,0.69062,0.6886,0.68996,6436,9,0
2026-06-26T12:00:00+00:00,1782475200,0.68995,0.69165,0.68954,0.69051,9879,9,0
2026-06-26T16:00:00+00:00,1782489600,0.69051,0.69061,0.68932,0.68966,4803,9,0
2026-06-26T20:00:00+00:00,1782504000,0.68968,0.6899,0.68909,0.68941,1196,9,0
2026-06-28T20:00:00+00:00,1782676800,0.68895,0.68972,0.68835,0.68956,1546,9,0
2026-06-29T00:00:00+00:00,1782691200,0.68955,0.68961,0.68806,0.68883,6659,9,0
2026-06-29T04:00:00+00:00,1782705600,0.68883,0.69039,0.68872,0.68948,4770,9,0
