time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2024-02-04T20:00:00+00:00,2024-02-05,01:30:00,1707076800,148.393,148.652,148.322,148.465,2578,14,0
2024-02-05T00:00:00+00:00,2024-02-05,05:30:00,1707091200,148.514,148.824,148.355,148.403,14561,0,0
2024-02-05T04:00:00+00:00,2024-02-05,09:30:00,1707105600,148.406,148.505,148.269,148.478,10199,0,0
2024-02-05T08:00:00+00:00,2024-02-05,13:30:00,1707120000,148.479,148.607,148.308,148.436,11635,0,0
2024-02-05T12:00:00+00:00,2024-02-05,17:30:00,1707134400,148.433,148.876,148.396,148.876,17724,0,0
2024-02-05T16:00:00+00:00,2024-02-05,21:30:00,1707148800,148.873,148.895,148.506,148.7,8701,0,0
2024-02-05T20:00:00+00:00,2024-02-06,01:30:00,1707163200,148.702,148.767,148.571,148.64,3697,0,0
2024-02-06T00:00:00+00:00,2024-02-06,05:30:00,1707177600,148.666,148.675,148.465,148.631,8226,0,0
2024-02-06T04:00:00+00:00,2024-02-06,09:30:00,1707192000,148.632,148.632,148.362,148.515,9596,0,0
2024-02-06T08:00:00+00:00,2024-02-06,13:30:00,1707206400,148.514,148.791,148.493,148.684,9941,0,0
