time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2025-01-08T16:00:00+00:00,2025-01-08,21:30:00,1736352000,1.23432,1.23771,1.2334100000000001,1.23577,13523,0,0
2025-01-08T20:00:00+00:00,2025-01-09,01:30:00,1736366400,1.23578,1.23666,1.23515,1.2358,4772,0,0
2025-01-09T00:00:00+00:00,2025-01-09,05:30:00,1736380800,1.23581,1.23655,1.2343,1.23445,6424,0,0
2025-01-09T04:00:00+00:00,2025-01-09,09:30:00,1736395200,1.23443,1.23451,1.22519,1.22592,13774,0,0
2025-01-09T08:00:00+00:00,2025-01-09,13:30:00,1736409600,1.22594,1.2305,1.22382,1.22892,22062,0,0
2025-01-09T12:00:00+00:00,2025-01-09,17:30:00,1736424000,1.22891,1.23233,1.22703,1.23028,15633,0,0
2025-01-09T16:00:00+00:00,2025-01-09,21:30:00,1736438400,1.23028,1.23135,1.22872,1.23089,8526,0,0
2025-01-09T20:00:00+00:00,2025-01-10,01:30:00,1736452800,1.23089,1.23153,1.22981,1.22986,3728,0,0
2025-01-10T00:00:00+00:00,2025-01-10,05:30:00,1736467200,1.22987,1.23087,1.22943,1.23011,6089,0,0
2025-01-10T04:00:00+00:00,2025-01-10,09:30:00,1736481600,1.23008,1.2304,1.22665,1.22906,7699,0,0
2025-01-10T08:00:00+00:00,2025-01-10,13:30:00,1736496000,1.22902,1.23085,1.22837,1.23024,12876,0,0
2025-01-10T12:00:00+00:00,2025-01-10,17:30:00,1736510400,1.23026,1.2321900000000001,1.21913,1.22298,35766,0,0
2025-01-10T16:00:00+00:00,2025-01-10,21:30:00,1736524800,1.22301,1.22315,1.21949,1.221,17582,0,0
2025-01-10T20:00:00+00:00,2025-01-11,01:30:00,1736539200,1.22099,1.22142,1.22022,1.22078,3827,0,0
2025-01-12T20:00:00+00:00,2025-01-13,01:30:00,1736712000,1.2196799999999999,1.22104,1.21956,1.22043,1703,0,0
2025-01-13T00:00:00+00:00,2025-01-13,05:30:00,1736726400,1.2204,1.22077,1.21375,1.21428,9326,0,0
2025-01-13T04:00:00+00:00,2025-01-13,09:30:00,1736740800,1.21432,1.21604,1.21232,1.21386,11684,0,0
2025-01-13T08:00:00+00:00,2025-01-13,13:30:00,1736755200,1.21383,1.21713,1.2101600000000001,1.21102,20891,0,0
2025-01-13T12:00:00+00:00,2025-01-13,17:30:00,1736769600,1.21101,1.21599,1.20997,1.2151399999999999,21429,0,0
2025-01-13T16:00:00+00:00,2025-01-13,21:30:00,1736784000,1.21513,1.21834,1.21426,1.21673,13667,0,0
2025-01-13T20:00:00+00:00,2025-01-14,01:30:00,1736798400,1.21672,1.22502,1.21657,1.22315,8185,0,0
2025-01-14T00:00:00+00:00,2025-01-14,05:30:00,1736812800,1.22312,1.22318,1.21923,1.22092,9525,0,0
2025-01-14T04:00:00+00:00,2025-01-14,09:30:00,1736827200,1.22092,1.22289,1.21974,1.22099,10547,0,0
2025-01-14T08:00:00+00:00,2025-01-14,13:30:00,1736841600,1.22101,1.22462,1.21702,1.21767,17530,0,0
2025-01-14T12:00:00+00:00,2025-01-14,17:30:00,1736856000,1.21766,1.22023,1.21394,1.22,26659,0,0
2025-01-14T16:00:00+00:00,2025-01-14,21:30:00,1736870400,1.22,1.22127,1.21682,1.2199200000000001,15074,0,0
2025-01-14T20:00:00+00:00,2025-01-15,01:30:00,1736884800,1.21997,1.22169,1.21949,1.22106,5407,0,0
2025-01-15T00:00:00+00:00,2025-01-15,05:30:00,1736899200,1.22106,1.22108,1.21926,1.22036,6513,0,0
2025-01-15T04:00:00+00:00,2025-01-15,09:30:00,1736913600,1.22037,1.22411,1.21616,1.22343,13241,0,0
2025-01-15T08:00:00+00:00,2025-01-15,13:30:00,1736928000,1.22344,1.22403,1.22006,1.22244,15182,0,0
2025-01-15T12:00:00+00:00,2025-01-15,17:30:00,1736942400,1.22243,1.2306300000000001,1.22015,1.22577,28213,0,0
2025-01-15T16:00:00+00:00,2025-01-15,21:30:00,1736956800,1.22576,1.22595,1.21933,1.22305,16438,0,0
2025-01-15T20:00:00+00:00,2025-01-16,01:30:00,1736971200,1.22304,1.22449,1.22289,1.22425,5386,0,0
2025-01-16T00:00:00+00:00,2025-01-16,05:30:00,1736985600,1.22425,1.2248,1.22196,1.22263,8692,0,0
2025-01-16T04:00:00+00:00,2025-01-16,09:30:00,1737000000,1.22263,1.22313,1.21999,1.2219,9065,0,0
2025-01-16T08:00:00+00:00,2025-01-16,13:30:00,1737014400,1.22194,1.22235,1.21898,1.22101,12831,0,0
2025-01-16T12:00:00+00:00,2025-01-16,17:30:00,1737028800,1.22101,1.22388,1.21749,1.22342,25220,0,0
2025-01-16T16:00:00+00:00,2025-01-16,21:30:00,1737043200,1.22344,1.22604,1.22171,1.22352,16508,0,0
2025-01-16T20:00:00+00:00,2025-01-17,01:30:00,1737057600,1.2235,1.22401,1.22275,1.22344,4896,0,0
2025-01-17T00:00:00+00:00,2025-01-17,05:30:00,1737072000,1.22345,1.22444,1.22291,1.22332,6243,0,0
2025-01-17T04:00:00+00:00,2025-01-17,09:30:00,1737086400,1.22332,1.22346,1.21603,1.21747,10626,0,0
2025-01-17T08:00:00+00:00,2025-01-17,13:30:00,1737100800,1.2174800000000001,1.22168,1.2174800000000001,1.21964,13527,0,0
2025-01-17T12:00:00+00:00,2025-01-17,17:30:00,1737115200,1.21961,1.22278,1.21611,1.21983,23318,0,0
2025-01-17T16:00:00+00:00,2025-01-17,21:30:00,1737129600,1.2198,1.2199200000000001,1.21648,1.21682,11871,0,0
2025-01-17T20:00:00+00:00,2025-01-18,01:30:00,1737144000,1.21682,1.21747,1.21656,1.21682,3887,0,0
2025-01-19T20:00:00+00:00,2025-01-20,01:30:00,1737316800,1.2166299999999999,1.21775,1.2160199999999999,1.21749,2024,0,0
2025-01-20T00:00:00+00:00,2025-01-20,05:30:00,1737331200,1.2174800000000001,1.22057,1.2174800000000001,1.22048,7355,0,0
2025-01-20T04:00:00+00:00,2025-01-20,09:30:00,1737345600,1.22049,1.2221899999999999,1.22005,1.22151,7055,0,0
2025-01-20T08:00:00+00:00,2025-01-20,13:30:00,1737360000,1.22155,1.22199,1.21655,1.22059,14221,0,0
2025-01-20T12:00:00+00:00,2025-01-20,17:30:00,1737374400,1.22059,1.23267,1.21832,1.2292,44205,0,0
2025-01-20T16:00:00+00:00,2025-01-20,21:30:00,1737388800,1.22922,1.23387,1.2255099999999999,1.23354,14880,0,0
2025-01-20T20:00:00+00:00,2025-01-21,01:30:00,1737403200,1.23355,1.23451,1.23186,1.2331699999999999,8373,0,0
2025-01-21T00:00:00+00:00,2025-01-21,05:30:00,1737417600,1.2332,1.23452,1.22481,1.2295099999999999,31318,0,0
2025-01-21T04:00:00+00:00,2025-01-21,09:30:00,1737432000,1.22953,1.23089,1.22533,1.22674,11295,0,0
2025-01-21T08:00:00+00:00,2025-01-21,13:30:00,1737446400,1.22671,1.2269700000000001,1.22296,1.22362,17452,0,0
2025-01-21T12:00:00+00:00,2025-01-21,17:30:00,1737460800,1.22365,1.23132,1.2233,1.22998,22069,0,0
2025-01-21T16:00:00+00:00,2025-01-21,21:30:00,1737475200,1.22998,1.2340200000000001,1.22966,1.23276,13117,0,0
2025-01-21T20:00:00+00:00,2025-01-22,01:30:00,1737489600,1.23277,1.23607,1.23226,1.23382,8670,0,0
2025-01-22T00:00:00+00:00,2025-01-22,05:30:00,1737504000,1.23381,1.2354,1.23284,1.23324,9138,0,0
2025-01-22T04:00:00+00:00,2025-01-22,09:30:00,1737518400,1.23323,1.23481,1.23116,1.23193,9769,0,0
2025-01-22T08:00:00+00:00,2025-01-22,13:30:00,1737532800,1.23191,1.23762,1.23165,1.23567,16565,0,0
2025-01-22T12:00:00+00:00,2025-01-22,17:30:00,1737547200,1.23563,1.2368999999999999,1.23123,1.23189,18498,0,0
2025-01-22T16:00:00+00:00,2025-01-22,21:30:00,1737561600,1.23186,1.23313,1.23074,1.23259,11469,0,0
2025-01-22T20:00:00+00:00,2025-01-23,01:30:00,1737576000,1.2325599999999999,1.23294,1.23077,1.23139,5286,0,0
2025-01-23T00:00:00+00:00,2025-01-23,05:30:00,1737590400,1.23138,1.23236,1.23017,1.23151,7954,0,0
2025-01-23T04:00:00+00:00,2025-01-23,09:30:00,1737604800,1.2315,1.23214,1.2295,1.23052,8514,0,0
2025-01-23T08:00:00+00:00,2025-01-23,13:30:00,1737619200,1.23053,1.23308,1.22932,1.23083,12987,0,0
2025-01-23T12:00:00+00:00,2025-01-23,17:30:00,1737633600,1.2308,1.23362,1.22997,1.23231,17307,0,0
2025-01-23T16:00:00+00:00,2025-01-23,21:30:00,1737648000,1.23232,1.23756,1.23001,1.23593,22625,0,0
2025-01-23T20:00:00+00:00,2025-01-24,01:30:00,1737662400,1.23593,1.23661,1.23467,1.23537,5750,0,0
2025-01-24T00:00:00+00:00,2025-01-24,05:30:00,1737676800,1.23538,1.24042,1.23485,1.23932,12145,0,0
2025-01-24T04:00:00+00:00,2025-01-24,09:30:00,1737691200,1.23929,1.24192,1.23767,1.23875,13340,0,0
2025-01-24T08:00:00+00:00,2025-01-24,13:30:00,1737705600,1.23871,1.2448,1.23836,1.24153,17739,0,0
2025-01-24T12:00:00+00:00,2025-01-24,17:30:00,1737720000,1.24151,1.24859,1.24007,1.24832,18824,0,0
2025-01-24T16:00:00+00:00,2025-01-24,21:30:00,1737734400,1.2483,1.2502,1.24789,1.2483,12314,0,0
2025-01-24T20:00:00+00:00,2025-01-25,01:30:00,1737748800,1.24827,1.24898,1.2477800000000001,1.24814,4092,0,0
2025-01-26T20:00:00+00:00,2025-01-27,01:30:00,1737921600,1.24677,1.24728,1.24563,1.24583,2621,0,0
2025-01-27T00:00:00+00:00,2025-01-27,05:30:00,1737936000,1.24583,1.2465600000000001,1.2442,1.24557,9941,0,0
2025-01-27T04:00:00+00:00,2025-01-27,09:30:00,1737950400,1.24557,1.24609,1.24294,1.24294,10241,0,0
2025-01-27T08:00:00+00:00,2025-01-27,13:30:00,1737964800,1.24291,1.2515100000000001,1.24262,1.24969,19311,0,0
2025-01-27T12:00:00+00:00,2025-01-27,17:30:00,1737979200,1.24966,1.25237,1.24694,1.24736,19614,0,0
2025-01-27T16:00:00+00:00,2025-01-27,21:30:00,1737993600,1.24735,1.24906,1.24672,1.24899,14628,0,0
2025-01-27T20:00:00+00:00,2025-01-28,01:30:00,1738008000,1.24899,1.2500499999999999,1.24366,1.24515,10251,0,0
2025-01-28T00:00:00+00:00,2025-01-28,05:30:00,1738022400,1.2451699999999999,1.2465600000000001,1.2439,1.24406,14536,0,0
2025-01-28T04:00:00+00:00,2025-01-28,09:30:00,1738036800,1.24411,1.24538,1.2426300000000001,1.2437,9409,0,0
2025-01-28T08:00:00+00:00,2025-01-28,13:30:00,1738051200,1.24372,1.24558,1.2425,1.2426300000000001,14363,0,0
2025-01-28T12:00:00+00:00,2025-01-28,17:30:00,1738065600,1.2426599999999999,1.24472,1.24145,1.24321,16456,0,0
2025-01-28T16:00:00+00:00,2025-01-28,21:30:00,1738080000,1.2432,1.24455,1.2422,1.24435,12372,0,0
2025-01-28T20:00:00+00:00,2025-01-29,01:30:00,1738094400,1.24435,1.24458,1.2436099999999999,1.24408,5339,0,0
2025-01-29T00:00:00+00:00,2025-01-29,05:30:00,1738108800,1.24408,1.24509,1.24344,1.24478,7405,0,0
2025-01-29T04:00:00+00:00,2025-01-29,09:30:00,1738123200,1.24479,1.24636,1.2446,1.24489,9530,0,0
2025-01-29T08:00:00+00:00,2025-01-29,13:30:00,1738137600,1.24489,1.24573,1.24103,1.24195,14128,0,0
2025-01-29T12:00:00+00:00,2025-01-29,17:30:00,1738152000,1.24197,1.24461,1.23933,1.24336,18067,0,0
2025-01-29T16:00:00+00:00,2025-01-29,21:30:00,1738166400,1.24339,1.24582,1.24122,1.24447,25407,0,0
2025-01-29T20:00:00+00:00,2025-01-30,01:30:00,1738180800,1.2444600000000001,1.24591,1.24307,1.24548,12551,0,0
2025-01-30T00:00:00+00:00,2025-01-30,05:30:00,1738195200,1.24548,1.24601,1.24451,1.24519,6451,0,0
2025-01-30T04:00:00+00:00,2025-01-30,09:30:00,1738209600,1.2451699999999999,1.24543,1.24318,1.2452,7885,0,0
2025-01-30T08:00:00+00:00,2025-01-30,13:30:00,1738224000,1.24521,1.24628,1.24251,1.24276,13464,0,0
2025-01-30T12:00:00+00:00,2025-01-30,17:30:00,1738238400,1.24275,1.24772,1.24243,1.24668,22908,0,0
2025-01-30T16:00:00+00:00,2025-01-30,21:30:00,1738252800,1.24667,1.2471700000000001,1.24356,1.24589,10322,0,0
2025-01-30T20:00:00+00:00,2025-01-31,01:30:00,1738267200,1.24592,1.24644,1.2408,1.24221,16846,0,0
2025-01-31T00:00:00+00:00,2025-01-31,05:30:00,1738281600,1.24221,1.24313,1.2407,1.24174,9565,0,0
2025-01-31T04:00:00+00:00,2025-01-31,09:30:00,1738296000,1.24176,1.24398,1.24139,1.2435,8890,0,0
2025-01-31T08:00:00+00:00,2025-01-31,13:30:00,1738310400,1.24348,1.24388,1.24009,1.24093,13360,0,0
2025-01-31T12:00:00+00:00,2025-01-31,17:30:00,1738324800,1.24094,1.2432,1.23878,1.24253,17691,0,0
2025-01-31T16:00:00+00:00,2025-01-31,21:30:00,1738339200,1.24251,1.2471700000000001,1.23858,1.24001,30420,0,0
2025-01-31T20:00:00+00:00,2025-02-01,01:30:00,1738353600,1.24002,1.2411,1.2387299999999999,1.2392400000000001,12255,0,0
2025-02-02T20:00:00+00:00,2025-02-03,01:30:00,1738526400,1.23116,1.2324,1.22831,1.22905,4210,8,0
2025-02-03T00:00:00+00:00,2025-02-03,05:30:00,1738540800,1.22905,1.2313,1.22494,1.22631,26547,0,0
2025-02-03T04:00:00+00:00,2025-02-03,09:30:00,1738555200,1.22631,1.23004,1.22494,1.22843,18259,0,0
2025-02-03T08:00:00+00:00,2025-02-03,13:30:00,1738569600,1.22843,1.23231,1.22729,1.23192,18555,0,0
2025-02-03T12:00:00+00:00,2025-02-03,17:30:00,1738584000,1.23192,1.24352,1.23167,1.2412,42794,0,0
2025-02-03T16:00:00+00:00,2025-02-03,21:30:00,1738598400,1.24118,1.24366,1.23803,1.23949,33651,0,0
2025-02-03T20:00:00+00:00,2025-02-04,01:30:00,1738612800,1.23952,1.24553,1.23927,1.24335,14024,0,0
2025-02-04T00:00:00+00:00,2025-02-04,05:30:00,1738627200,1.24335,1.24372,1.24095,1.24142,9909,0,0
2025-02-04T04:00:00+00:00,2025-02-04,09:30:00,1738641600,1.24143,1.2421,1.23793,1.24154,14350,0,0
2025-02-04T08:00:00+00:00,2025-02-04,13:30:00,1738656000,1.2415,1.24371,1.24026,1.24047,16187,0,0
2025-02-04T12:00:00+00:00,2025-02-04,17:30:00,1738670400,1.24047,1.24861,1.2396,1.24762,20059,0,0
2025-02-04T16:00:00+00:00,2025-02-04,21:30:00,1738684800,1.24762,1.24935,1.24707,1.24823,13769,0,0
2025-02-04T20:00:00+00:00,2025-02-05,01:30:00,1738699200,1.24826,1.24908,1.2475,1.24753,5855,0,0
2025-02-05T00:00:00+00:00,2025-02-05,05:30:00,1738713600,1.24758,1.249,1.24689,1.24745,9440,0,0
2025-02-05T04:00:00+00:00,2025-02-05,09:30:00,1738728000,1.24746,1.2506599999999999,1.24632,1.25013,10056,0,0
2025-02-05T08:00:00+00:00,2025-02-05,13:30:00,1738742400,1.25009,1.25501,1.2488,1.25318,15296,0,0
2025-02-05T12:00:00+00:00,2025-02-05,17:30:00,1738756800,1.25317,1.2545,1.25018,1.25179,19007,0,0
2025-02-05T16:00:00+00:00,2025-02-05,21:30:00,1738771200,1.25176,1.2523900000000001,1.2503199999999999,1.2505600000000001,10908,0,0
2025-02-05T20:00:00+00:00,2025-02-06,01:30:00,1738785600,1.25054,1.2507,1.24981,1.25016,5239,0,0
2025-02-06T00:00:00+00:00,2025-02-06,05:30:00,1738800000,1.25017,1.25099,1.24897,1.24945,7665,0,0
2025-02-06T04:00:00+00:00,2025-02-06,09:30:00,1738814400,1.2494399999999999,1.2497,1.24711,1.24737,7315,0,0
2025-02-06T08:00:00+00:00,2025-02-06,13:30:00,1738828800,1.24739,1.24753,1.24066,1.24227,14472,0,0
2025-02-06T12:00:00+00:00,2025-02-06,17:30:00,1738843200,1.24225,1.24303,1.23605,1.24142,25365,0,0
2025-02-06T16:00:00+00:00,2025-02-06,21:30:00,1738857600,1.2414399999999999,1.24556,1.24138,1.24358,12231,0,0
2025-02-06T20:00:00+00:00,2025-02-07,01:30:00,1738872000,1.24357,1.24415,1.24299,1.24343,4979,0,0
2025-02-07T00:00:00+00:00,2025-02-07,05:30:00,1738886400,1.24342,1.24433,1.24225,1.24285,7282,0,0
2025-02-07T04:00:00+00:00,2025-02-07,09:30:00,1738900800,1.24281,1.24459,1.24193,1.24417,7021,0,0
2025-02-07T08:00:00+00:00,2025-02-07,13:30:00,1738915200,1.24415,1.24689,1.24394,1.24533,10369,0,0
2025-02-07T12:00:00+00:00,2025-02-07,17:30:00,1738929600,1.24532,1.24937,1.23923,1.24245,26665,0,0
2025-02-07T16:00:00+00:00,2025-02-07,21:30:00,1738944000,1.24247,1.24258,1.23763,1.24138,28385,0,0
2025-02-07T20:00:00+00:00,2025-02-08,01:30:00,1738958400,1.24138,1.24171,1.23981,1.24019,5078,0,0
2025-02-09T20:00:00+00:00,2025-02-10,01:30:00,1739131200,1.23747,1.23948,1.23714,1.23895,3045,0,0
2025-02-10T00:00:00+00:00,2025-02-10,05:30:00,1739145600,1.23895,1.24007,1.23799,1.23968,8297,0,0
2025-02-10T04:00:00+00:00,2025-02-10,09:30:00,1739160000,1.23968,1.24146,1.2395,1.2404600000000001,7860,0,0
2025-02-10T08:00:00+00:00,2025-02-10,13:30:00,1739174400,1.24044,1.24225,1.2391,1.24024,11982,0,0
2025-02-10T12:00:00+00:00,2025-02-10,17:30:00,1739188800,1.24023,1.24042,1.23713,1.23895,13190,0,0
2025-02-10T16:00:00+00:00,2025-02-10,21:30:00,1739203200,1.23892,1.23942,1.23641,1.2367,8734,0,0
2025-02-10T20:00:00+00:00,2025-02-11,01:30:00,1739217600,1.2367,1.23699,1.23545,1.23597,5182,0,0
2025-02-11T00:00:00+00:00,2025-02-11,05:30:00,1739232000,1.236,1.23654,1.23452,1.23537,6526,0,0
2025-02-11T04:00:00+00:00,2025-02-11,09:30:00,1739246400,1.23536,1.23667,1.23388,1.23399,6754,0,0
2025-02-11T08:00:00+00:00,2025-02-11,13:30:00,1739260800,1.23396,1.23782,1.23324,1.23664,11169,0,0
2025-02-11T12:00:00+00:00,2025-02-11,17:30:00,1739275200,1.23665,1.24173,1.23587,1.24053,13642,0,0
2025-02-11T16:00:00+00:00,2025-02-11,21:30:00,1739289600,1.24052,1.2455,1.24041,1.24382,10142,0,0
2025-02-11T20:00:00+00:00,2025-02-12,01:30:00,1739304000,1.2438,1.24522,1.2436099999999999,1.24513,5645,0,0
2025-02-12T00:00:00+00:00,2025-02-12,05:30:00,1739318400,1.24513,1.24588,1.24382,1.24511,7205,0,0
2025-02-12T04:00:00+00:00,2025-02-12,09:30:00,1739332800,1.24511,1.24609,1.24407,1.24576,7401,0,0
2025-02-12T08:00:00+00:00,2025-02-12,13:30:00,1739347200,1.24574,1.24654,1.2435100000000001,1.24566,11336,0,0
2025-02-12T12:00:00+00:00,2025-02-12,17:30:00,1739361600,1.24562,1.2459500000000001,1.23777,1.24342,26218,0,0
2025-02-12T16:00:00+00:00,2025-02-12,21:30:00,1739376000,1.24339,1.24837,1.24025,1.24464,17814,0,0
2025-02-12T20:00:00+00:00,2025-02-13,01:30:00,1739390400,1.24465,1.24525,1.24347,1.24506,5892,0,0
2025-02-13T00:00:00+00:00,2025-02-13,05:30:00,1739404800,1.24506,1.24801,1.24424,1.2477,8661,0,0
2025-02-13T04:00:00+00:00,2025-02-13,09:30:00,1739419200,1.2477,1.25174,1.24763,1.25094,11415,0,0
2025-02-13T08:00:00+00:00,2025-02-13,13:30:00,1739433600,1.25095,1.25111,1.24698,1.24755,14377,0,0
2025-02-13T12:00:00+00:00,2025-02-13,17:30:00,1739448000,1.24754,1.25262,1.24526,1.25231,22546,0,0
2025-02-13T16:00:00+00:00,2025-02-13,21:30:00,1739462400,1.2523,1.25445,1.24772,1.2537099999999999,22157,0,0
2025-02-13T20:00:00+00:00,2025-02-14,01:30:00,1739476800,1.2537099999999999,1.25702,1.25345,1.2564600000000001,7298,0,0
2025-02-14T00:00:00+00:00,2025-02-14,05:30:00,1739491200,1.2564600000000001,1.25724,1.25556,1.25584,7748,0,0
2025-02-14T04:00:00+00:00,2025-02-14,09:30:00,1739505600,1.25584,1.25752,1.25497,1.25635,8224,0,0
2025-02-14T08:00:00+00:00,2025-02-14,13:30:00,1739520000,1.25632,1.25961,1.25632,1.25817,12336,0,0
2025-02-14T12:00:00+00:00,2025-02-14,17:30:00,1739534400,1.25816,1.26304,1.2572,1.26175,16436,0,0
2025-02-14T16:00:00+00:00,2025-02-14,21:30:00,1739548800,1.26172,1.26221,1.25934,1.25956,9192,0,0
2025-02-14T20:00:00+00:00,2025-02-15,01:30:00,1739563200,1.25953,1.25953,1.25839,1.2587,2918,0,0
2025-02-16T20:00:00+00:00,2025-02-17,01:30:00,1739736000,1.2583,1.25888,1.25783,1.25839,2270,0,0
2025-02-17T00:00:00+00:00,2025-02-17,05:30:00,1739750400,1.2584,1.2600500000000001,1.25793,1.25915,8410,0,0
2025-02-17T04:00:00+00:00,2025-02-17,09:30:00,1739764800,1.25915,1.25997,1.2583199999999999,1.25956,9217,0,0
2025-02-17T08:00:00+00:00,2025-02-17,13:30:00,1739779200,1.25955,1.2607,1.25835,1.2602,10637,0,0
2025-02-17T12:00:00+00:00,2025-02-17,17:30:00,1739793600,1.26019,1.26083,1.25853,1.2606,9568,0,0
2025-02-17T16:00:00+00:00,2025-02-17,21:30:00,1739808000,1.26061,1.26348,1.26031,1.26278,5092,0,0
2025-02-17T20:00:00+00:00,2025-02-18,01:30:00,1739822400,1.26278,1.26295,1.2616399999999999,1.26208,3387,0,0
2025-02-18T00:00:00+00:00,2025-02-18,05:30:00,1739836800,1.26209,1.2622200000000001,1.26002,1.26033,7554,0,0
2025-02-18T04:00:00+00:00,2025-02-18,09:30:00,1739851200,1.26031,1.2622,1.2593,1.26146,8737,0,0
2025-02-18T08:00:00+00:00,2025-02-18,13:30:00,1739865600,1.26143,1.26235,1.25911,1.26003,10951,0,0
2025-02-18T12:00:00+00:00,2025-02-18,17:30:00,1739880000,1.26006,1.26211,1.2582499999999999,1.26153,13204,0,0
2025-02-18T16:00:00+00:00,2025-02-18,21:30:00,1739894400,1.26151,1.2619500000000001,1.25925,1.25979,8872,0,0
2025-02-18T20:00:00+00:00,2025-02-19,01:30:00,1739908800,1.25977,1.26345,1.25938,1.26243,5523,0,0
2025-02-19T00:00:00+00:00,2025-02-19,05:30:00,1739923200,1.26243,1.26279,1.2607599999999999,1.2616,8030,0,0
2025-02-19T04:00:00+00:00,2025-02-19,09:30:00,1739937600,1.2616,1.2636,1.26101,1.2618,8052,0,0
2025-02-19T08:00:00+00:00,2025-02-19,13:30:00,1739952000,1.26178,1.26298,1.25752,1.25845,11902,0,0
2025-02-19T12:00:00+00:00,2025-02-19,17:30:00,1739966400,1.25844,1.2606600000000001,1.25777,1.25896,13582,0,0
2025-02-19T16:00:00+00:00,2025-02-19,21:30:00,1739980800,1.25895,1.25904,1.25633,1.25842,11011,0,0
2025-02-19T20:00:00+00:00,2025-02-20,01:30:00,1739995200,1.2584,1.2588,1.2577,1.2583,4927,0,0
2025-02-20T00:00:00+00:00,2025-02-20,05:30:00,1740009600,1.2583,1.25953,1.25805,1.25923,8848,0,0
2025-02-20T04:00:00+00:00,2025-02-20,09:30:00,1740024000,1.25922,1.26026,1.25889,1.2595100000000001,7528,0,0
2025-02-20T08:00:00+00:00,2025-02-20,13:30:00,1740038400,1.25949,1.2619799999999999,1.25949,1.26087,10781,0,0
2025-02-20T12:00:00+00:00,2025-02-20,17:30:00,1740052800,1.2609,1.26437,1.25973,1.2640500000000001,16194,0,0
2025-02-20T16:00:00+00:00,2025-02-20,21:30:00,1740067200,1.26406,1.26706,1.26321,1.26697,10863,0,0
2025-02-20T20:00:00+00:00,2025-02-21,01:30:00,1740081600,1.26693,1.2674400000000001,1.26611,1.26694,4560,0,0
2025-02-21T00:00:00+00:00,2025-02-21,05:30:00,1740096000,1.26694,1.2674400000000001,1.26538,1.267,8209,0,0
2025-02-21T04:00:00+00:00,2025-02-21,09:30:00,1740110400,1.267,1.26788,1.2656800000000001,1.26693,8289,0,0
2025-02-21T08:00:00+00:00,2025-02-21,13:30:00,1740124800,1.26694,1.26712,1.26423,1.2645,11260,0,0
2025-02-21T12:00:00+00:00,2025-02-21,17:30:00,1740139200,1.26453,1.26685,1.26301,1.26382,14187,0,0
2025-02-21T16:00:00+00:00,2025-02-21,21:30:00,1740153600,1.26382,1.26497,1.2624900000000001,1.26315,12031,0,0
2025-02-21T20:00:00+00:00,2025-02-22,01:30:00,1740168000,1.26312,1.26367,1.26271,1.26341,3564,0,0
2025-02-23T20:00:00+00:00,2025-02-24,01:30:00,1740340800,1.26274,1.26581,1.26274,1.26489,2418,0,0
2025-02-24T00:00:00+00:00,2025-02-24,05:30:00,1740355200,1.26492,1.26906,1.26443,1.26811,11223,0,0
2025-02-24T04:00:00+00:00,2025-02-24,09:30:00,1740369600,1.26811,1.26825,1.26383,1.26445,9389,0,0
2025-02-24T08:00:00+00:00,2025-02-24,13:30:00,1740384000,1.26449,1.26576,1.2625600000000001,1.26401,13313,0,0
2025-02-24T12:00:00+00:00,2025-02-24,17:30:00,1740398400,1.26397,1.26506,1.26121,1.26205,14146,0,0
2025-02-24T16:00:00+00:00,2025-02-24,21:30:00,1740412800,1.26204,1.2651,1.26178,1.26326,10817,0,0
2025-02-24T20:00:00+00:00,2025-02-25,01:30:00,1740427200,1.26329,1.2637,1.26156,1.2617099999999999,6146,0,0
2025-02-25T00:00:00+00:00,2025-02-25,05:30:00,1740441600,1.2617099999999999,1.26363,1.2616800000000001,1.26322,6718,0,0
2025-02-25T04:00:00+00:00,2025-02-25,09:30:00,1740456000,1.26324,1.2639,1.26113,1.26133,7338,0,0
2025-02-25T08:00:00+00:00,2025-02-25,13:30:00,1740470400,1.26133,1.2653699999999999,1.26057,1.2653400000000001,11829,0,0
2025-02-25T12:00:00+00:00,2025-02-25,17:30:00,1740484800,1.26532,1.26779,1.26474,1.26545,15450,0,0
2025-02-25T16:00:00+00:00,2025-02-25,21:30:00,1740499200,1.26546,1.2675100000000001,1.26406,1.26695,12111,0,0
2025-02-25T20:00:00+00:00,2025-02-26,01:30:00,1740513600,1.26694,1.26775,1.26619,1.26719,5253,0,0
2025-02-26T00:00:00+00:00,2025-02-26,05:30:00,1740528000,1.2671999999999999,1.2678,1.26482,1.26499,7678,0,0
2025-02-26T04:00:00+00:00,2025-02-26,09:30:00,1740542400,1.26499,1.26572,1.26352,1.26484,8208,0,0
2025-02-26T08:00:00+00:00,2025-02-26,13:30:00,1740556800,1.26484,1.26646,1.26398,1.26484,11425,0,0
2025-02-26T12:00:00+00:00,2025-02-26,17:30:00,1740571200,1.26487,1.26989,1.26411,1.26944,14687,0,0
2025-02-26T16:00:00+00:00,2025-02-26,21:30:00,1740585600,1.26947,1.2716,1.26725,1.2683900000000001,17533,0,0
2025-02-26T20:00:00+00:00,2025-02-27,01:30:00,1740600000,1.26841,1.26848,1.26699,1.26807,5361,0,0
2025-02-27T00:00:00+00:00,2025-02-27,05:30:00,1740614400,1.26807,1.26807,1.26562,1.26567,7694,0,0
