time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2019-03-22T00:00:00Z,1553212800,0.8662,0.86644,0.8653,0.8656,3908,10,0
2019-03-22T04:00:00Z,1553227200,0.8656,0.867,0.86491,0.86636,4011,11,0
2019-03-22T08:00:00Z,1553241600,0.86634,0.86641,0.85884,0.85949,9407,19,0
2019-03-22T12:00:00Z,1553256000,0.8595,0.85957,0.85335,0.85336,8747,19,0
2019-03-22T16:00:00Z,1553270400,0.85337,0.85641,0.85319,0.85583,6332,10,0
2019-03-22T20:00:00Z,1553284800,0.85582,0.8561,0.85517,0.85552,1261,7,0
2019-03-24T20:00:00Z,1553457600,0.85387,0.85547,0.85385,0.85531,2065,9,0
2019-03-25T00:00:00Z,1553472000,0.8553,0.85634,0.85525,0.85634,3729,10,0
2019-03-25T04:00:00Z,1553486400,0.85634,0.85914,0.85623,0.85734,4493,10,0
2019-03-25T08:00:00Z,1553500800,0.85737,0.85974,0.8556,0.85734,7410,18,0
2019-03-25T12:00:00Z,1553515200,0.85735,0.85783,0.85421,0.85768,9408,19,0
2019-03-25T16:00:00Z,1553529600,0.8577,0.85915,0.85686,0.85732,6021,10,0
2019-03-25T20:00:00Z,1553544000,0.85732,0.85766,0.85591,0.85635,3327,3,0
2019-03-26T00:00:00Z,1553558400,0.85635,0.8577,0.85634,0.85727,2982,10,0
2019-03-26T04:00:00Z,1553572800,0.85726,0.85803,0.85563,0.85645,3696,10,0
2019-03-26T08:00:00Z,1553587200,0.85648,0.85942,0.85371,0.85397,8099,19,0
2019-03-26T12:00:00Z,1553601600,0.85399,0.85513,0.85182,0.85347,8568,18,0
2019-03-26T16:00:00Z,1553616000,0.85346,0.85464,0.85224,0.85354,6213,11,0
2019-03-26T20:00:00Z,1553630400,0.85357,0.85374,0.85242,0.85336,2813,4,0
2019-03-27T00:00:00Z,1553644800,0.85337,0.85406,0.85257,0.85375,3706,10,0
2019-03-27T04:00:00Z,1553659200,0.85376,0.85471,0.8531,0.85326,3973,11,0
2019-03-27T08:00:00Z,1553673600,0.85326,0.85496,0.85236,0.85265,7939,19,0
2019-03-27T12:00:00Z,1553688000,0.85266,0.85335,0.85,0.85283,9215,19,0
2019-03-27T16:00:00Z,1553702400,0.85278,0.85289,0.84839,0.84897,8150,10,0
2019-03-27T20:00:00Z,1553716800,0.84898,0.85594,0.84827,0.85547,4917,9,0
2019-03-28T00:00:00Z,1553731200,0.85547,0.85552,0.85284,0.85318,3788,10,0
2019-03-28T04:00:00Z,1553745600,0.85318,0.85495,0.8527,0.85363,4012,9,0
2019-03-28T08:00:00Z,1553760000,0.85359,0.85712,0.85351,0.85539,8718,18,0
2019-03-28T12:00:00Z,1553774400,0.85538,0.85879,0.85293,0.85834,8687,19,0
2019-03-28T16:00:00Z,1553788800,0.85835,0.86076,0.85779,0.85941,7404,12,0
2019-03-28T20:00:00Z,1553803200,0.85943,0.86069,0.85936,0.8602,3039,4,0
2019-03-29T00:00:00Z,1553817600,0.86021,0.86021,0.85891,0.8594,3121,10,0
