time_utc,Day_IST,Time_IST,time,open,high,low,close,tick_volume,spread,real_volume
2025-10-10T16:00:00+00:00,2025-10-10,21:30:00,1760112000,1.39995,1.40177,1.39942,1.40009,6184,0,0
2025-10-10T20:00:00+00:00,2025-10-11,01:30:00,1760126400,1.40012,1.40067,1.39961,1.4003,1390,0,0
2025-10-12T20:00:00+00:00,2025-10-13,01:30:00,1760299200,1.39936,1.40043,1.3989500000000001,1.39993,2594,0,0
2025-10-13T00:00:00+00:00,2025-10-13,05:30:00,1760313600,1.39995,1.40023,1.39832,1.39951,3292,0,0
2025-10-13T04:00:00+00:00,2025-10-13,09:30:00,1760328000,1.3995199999999999,1.4006,1.39886,1.4004699999999999,4032,0,0
2025-10-13T08:00:00+00:00,2025-10-13,13:30:00,1760342400,1.40045,1.40107,1.39973,1.40088,3421,0,0
2025-10-13T12:00:00+00:00,2025-10-13,17:30:00,1760356800,1.40088,1.4034,1.40067,1.40289,5355,0,0
2025-10-13T16:00:00+00:00,2025-10-13,21:30:00,1760371200,1.40287,1.40394,1.40272,1.40374,2702,0,0
2025-10-13T20:00:00+00:00,2025-10-14,01:30:00,1760385600,1.40374,1.40404,1.40305,1.40398,1966,0,0
2025-10-14T00:00:00+00:00,2025-10-14,05:30:00,1760400000,1.40398,1.40441,1.40332,1.40412,2761,0,0
2025-10-14T04:00:00+00:00,2025-10-14,09:30:00,1760414400,1.40412,1.40659,1.404,1.40638,4648,0,0
2025-10-14T08:00:00+00:00,2025-10-14,13:30:00,1760428800,1.40638,1.40799,1.40546,1.40642,3956,0,0
2025-10-14T12:00:00+00:00,2025-10-14,17:30:00,1760443200,1.40642,1.40747,1.40301,1.40439,7580,0,0
2025-10-14T16:00:00+00:00,2025-10-14,21:30:00,1760457600,1.4043700000000001,1.4052,1.40327,1.40427,5489,0,0
2025-10-14T20:00:00+00:00,2025-10-15,01:30:00,1760472000,1.40428,1.40496,1.40372,1.40457,1874,0,0
2025-10-15T00:00:00+00:00,2025-10-15,05:30:00,1760486400,1.40458,1.40485,1.4031799999999999,1.40366,2845,0,0
2025-10-15T04:00:00+00:00,2025-10-15,09:30:00,1760500800,1.40365,1.40429,1.40278,1.40425,3336,0,0
2025-10-15T08:00:00+00:00,2025-10-15,13:30:00,1760515200,1.40425,1.40451,1.4034,1.40436,2916,0,0
2025-10-15T12:00:00+00:00,2025-10-15,17:30:00,1760529600,1.40436,1.4054,1.40268,1.4034499999999999,7064,0,0
2025-10-15T16:00:00+00:00,2025-10-15,21:30:00,1760544000,1.40344,1.40598,1.40326,1.40464,4773,0,0
2025-10-15T20:00:00+00:00,2025-10-16,01:30:00,1760558400,1.40465,1.40483,1.40385,1.40464,1794,0,0
2025-10-16T00:00:00+00:00,2025-10-16,05:30:00,1760572800,1.40464,1.40481,1.40228,1.40299,3281,0,0
2025-10-16T04:00:00+00:00,2025-10-16,09:30:00,1760587200,1.40299,1.404,1.40272,1.40341,3448,0,0
2025-10-16T08:00:00+00:00,2025-10-16,13:30:00,1760601600,1.40343,1.40512,1.40321,1.40484,3368,0,0
2025-10-16T12:00:00+00:00,2025-10-16,17:30:00,1760616000,1.40484,1.4058,1.40358,1.40472,6747,0,0
2025-10-16T16:00:00+00:00,2025-10-16,21:30:00,1760630400,1.4047399999999999,1.40609,1.40384,1.40518,6101,0,0
2025-10-16T20:00:00+00:00,2025-10-17,01:30:00,1760644800,1.40518,1.40554,1.40457,1.40463,1838,0,0
2025-10-17T00:00:00+00:00,2025-10-17,05:30:00,1760659200,1.40463,1.40519,1.40367,1.40455,2694,0,0
2025-10-17T04:00:00+00:00,2025-10-17,09:30:00,1760673600,1.40455,1.40672,1.40363,1.4053499999999999,4209,0,0
2025-10-17T08:00:00+00:00,2025-10-17,13:30:00,1760688000,1.4053200000000001,1.40601,1.40275,1.4034,5041,0,0
2025-10-17T12:00:00+00:00,2025-10-17,17:30:00,1760702400,1.40337,1.40536,1.40323,1.40466,7384,0,0
2025-10-17T16:00:00+00:00,2025-10-17,21:30:00,1760716800,1.40465,1.40473,1.4008099999999999,1.40131,4357,0,0
2025-10-17T20:00:00+00:00,2025-10-18,01:30:00,1760731200,1.40129,1.40238,1.40104,1.4022000000000001,826,0,0
2025-10-19T20:00:00+00:00,2025-10-20,01:30:00,1760904000,1.4016600000000001,1.40221,1.4010099999999999,1.4016199999999999,1105,0,0
2025-10-20T00:00:00+00:00,2025-10-20,05:30:00,1760918400,1.4016199999999999,1.40174,1.40057,1.40102,2081,0,0
2025-10-20T04:00:00+00:00,2025-10-20,09:30:00,1760932800,1.40099,1.4031799999999999,1.40093,1.40306,2800,0,0
2025-10-20T08:00:00+00:00,2025-10-20,13:30:00,1760947200,1.40308,1.40432,1.4027,1.40384,3044,0,0
2025-10-20T12:00:00+00:00,2025-10-20,17:30:00,1760961600,1.40382,1.4051,1.40262,1.40305,4899,0,0
2025-10-20T16:00:00+00:00,2025-10-20,21:30:00,1760976000,1.40305,1.4038599999999999,1.4027,1.40331,2453,0,0
2025-10-20T20:00:00+00:00,2025-10-21,01:30:00,1760990400,1.4033,1.40395,1.40317,1.40337,1591,0,0
2025-10-21T00:00:00+00:00,2025-10-21,05:30:00,1761004800,1.40337,1.40517,1.40296,1.4049800000000001,1945,0,0
2025-10-21T04:00:00+00:00,2025-10-21,09:30:00,1761019200,1.40497,1.4062700000000001,1.40491,1.40584,3084,0,0
2025-10-21T08:00:00+00:00,2025-10-21,13:30:00,1761033600,1.40586,1.40658,1.40426,1.4047100000000001,3793,0,0
2025-10-21T12:00:00+00:00,2025-10-21,17:30:00,1761048000,1.4047100000000001,1.40483,1.40112,1.40116,8276,0,0
2025-10-21T16:00:00+00:00,2025-10-21,21:30:00,1761062400,1.40114,1.40238,1.40034,1.4016199999999999,4065,0,0
2025-10-21T20:00:00+00:00,2025-10-22,01:30:00,1761076800,1.4016199999999999,1.40244,1.4016199999999999,1.40202,1419,0,0
2025-10-22T00:00:00+00:00,2025-10-22,05:30:00,1761091200,1.40202,1.4020299999999999,1.4003,1.4004699999999999,2275,0,0
2025-10-22T04:00:00+00:00,2025-10-22,09:30:00,1761105600,1.4004699999999999,1.40088,1.39937,1.40056,2821,0,0
2025-10-22T08:00:00+00:00,2025-10-22,13:30:00,1761120000,1.40056,1.40323,1.4004400000000001,1.40283,3416,0,0
2025-10-22T12:00:00+00:00,2025-10-22,17:30:00,1761134400,1.40282,1.40307,1.39783,1.3979300000000001,6729,0,0
2025-10-22T16:00:00+00:00,2025-10-22,21:30:00,1761148800,1.3979,1.39963,1.39761,1.39852,4701,0,0
2025-10-22T20:00:00+00:00,2025-10-23,01:30:00,1761163200,1.39852,1.39982,1.39851,1.399,1683,0,0
2025-10-23T00:00:00+00:00,2025-10-23,05:30:00,1761177600,1.399,1.4004699999999999,1.39882,1.40011,2025,0,0
2025-10-23T04:00:00+00:00,2025-10-23,09:30:00,1761192000,1.40011,1.40027,1.3987,1.39954,2451,0,0
2025-10-23T08:00:00+00:00,2025-10-23,13:30:00,1761206400,1.39953,1.39996,1.39924,1.39955,2543,0,0
2025-10-23T12:00:00+00:00,2025-10-23,17:30:00,1761220800,1.39955,1.40031,1.3980000000000001,1.39927,4940,0,0
2025-10-23T16:00:00+00:00,2025-10-23,21:30:00,1761235200,1.3992499999999999,1.40033,1.39862,1.39866,2902,0,0
2025-10-23T20:00:00+00:00,2025-10-24,01:30:00,1761249600,1.39868,1.39924,1.39734,1.39874,2126,0,0
2025-10-24T00:00:00+00:00,2025-10-24,05:30:00,1761264000,1.39873,1.40295,1.39844,1.4006,3181,0,0
2025-10-24T04:00:00+00:00,2025-10-24,09:30:00,1761278400,1.4006,1.4021,1.40041,1.40079,2960,0,0
2025-10-24T08:00:00+00:00,2025-10-24,13:30:00,1761292800,1.40077,1.4032200000000001,1.40058,1.40269,2989,0,0
2025-10-24T12:00:00+00:00,2025-10-24,17:30:00,1761307200,1.40269,1.40391,1.40012,1.4013,7846,0,0
2025-10-24T16:00:00+00:00,2025-10-24,21:30:00,1761321600,1.4013,1.4016,1.39973,1.39982,2565,0,0
2025-10-24T20:00:00+00:00,2025-10-25,01:30:00,1761336000,1.39982,1.4003,1.39924,1.39947,678,0,0
2025-10-26T20:00:00+00:00,2025-10-27,01:30:00,1761508800,1.40083,1.4009,1.39883,1.39943,1915,0,0
2025-10-27T00:00:00+00:00,2025-10-27,05:30:00,1761523200,1.39943,1.39943,1.39785,1.39899,2369,0,0
2025-10-27T04:00:00+00:00,2025-10-27,09:30:00,1761537600,1.39899,1.39929,1.3973200000000001,1.39783,2544,0,0
2025-10-27T08:00:00+00:00,2025-10-27,13:30:00,1761552000,1.39784,1.39802,1.3970500000000001,1.39782,3192,0,0
2025-10-27T12:00:00+00:00,2025-10-27,17:30:00,1761566400,1.39782,1.40084,1.39763,1.39966,4796,0,0
2025-10-27T16:00:00+00:00,2025-10-27,21:30:00,1761580800,1.39967,1.4001299999999999,1.39902,1.39947,2676,0,0
2025-10-27T20:00:00+00:00,2025-10-28,01:30:00,1761595200,1.39945,1.3995,1.39832,1.3992200000000001,1504,0,0
2025-10-28T00:00:00+00:00,2025-10-28,05:30:00,1761609600,1.39921,1.39944,1.3982700000000001,1.39859,2210,0,0
2025-10-28T04:00:00+00:00,2025-10-28,09:30:00,1761624000,1.39859,1.40038,1.39822,1.4001299999999999,2220,0,0
2025-10-28T08:00:00+00:00,2025-10-28,13:30:00,1761638400,1.40011,1.40055,1.39943,1.39984,2951,0,0
2025-10-28T12:00:00+00:00,2025-10-28,17:30:00,1761652800,1.39982,1.40024,1.3937,1.3937,5645,0,0
2025-10-28T16:00:00+00:00,2025-10-28,21:30:00,1761667200,1.39371,1.39493,1.39354,1.39371,3713,0,0
2025-10-28T20:00:00+00:00,2025-10-29,01:30:00,1761681600,1.3937,1.39493,1.3933499999999999,1.39395,1733,0,0
2025-10-29T00:00:00+00:00,2025-10-29,05:30:00,1761696000,1.39394,1.39417,1.39323,1.39378,2682,0,0
2025-10-29T04:00:00+00:00,2025-10-29,09:30:00,1761710400,1.39378,1.39453,1.39242,1.3929,2408,0,0
2025-10-29T08:00:00+00:00,2025-10-29,13:30:00,1761724800,1.3929,1.3949500000000001,1.39288,1.3941,3098,0,0
2025-10-29T12:00:00+00:00,2025-10-29,17:30:00,1761739200,1.39409,1.39413,1.3888099999999999,1.38945,5961,0,0
2025-10-29T16:00:00+00:00,2025-10-29,21:30:00,1761753600,1.38947,1.3954900000000001,1.38893,1.39478,10319,0,0
2025-10-29T20:00:00+00:00,2025-10-30,01:30:00,1761768000,1.39477,1.39536,1.39398,1.39417,2233,0,0
2025-10-30T00:00:00+00:00,2025-10-30,05:30:00,1761782400,1.3942,1.3945,1.3933900000000001,1.39398,2735,0,0
2025-10-30T04:00:00+00:00,2025-10-30,09:30:00,1761796800,1.39398,1.3943699999999999,1.39273,1.39397,3951,0,0
2025-10-30T08:00:00+00:00,2025-10-30,13:30:00,1761811200,1.39394,1.39839,1.3938,1.39826,3567,0,0
2025-10-30T12:00:00+00:00,2025-10-30,17:30:00,1761825600,1.39826,1.40143,1.39777,1.39831,7728,0,0
2025-10-30T16:00:00+00:00,2025-10-30,21:30:00,1761840000,1.39829,1.39904,1.39778,1.39886,3829,0,0
2025-10-30T20:00:00+00:00,2025-10-31,01:30:00,1761854400,1.3988399999999999,1.3989500000000001,1.39808,1.39817,1614,0,0
2025-10-31T00:00:00+00:00,2025-10-31,05:30:00,1761868800,1.39817,1.39906,1.3979300000000001,1.3988399999999999,2414,0,0
2025-10-31T04:00:00+00:00,2025-10-31,09:30:00,1761883200,1.3988399999999999,1.40112,1.39863,1.40018,2336,0,0
2025-10-31T08:00:00+00:00,2025-10-31,13:30:00,1761897600,1.4001700000000001,1.40188,1.39954,1.40143,2844,0,0
2025-10-31T12:00:00+00:00,2025-10-31,17:30:00,1761912000,1.40143,1.40354,1.40016,1.40112,6717,0,0
2025-10-31T16:00:00+00:00,2025-10-31,21:30:00,1761926400,1.40112,1.40259,1.40077,1.40259,4415,0,0
2025-10-31T20:00:00+00:00,2025-11-01,01:30:00,1761940800,1.40258,1.40269,1.40075,1.4011,976,0,0
2025-11-02T20:00:00+00:00,2025-11-03,01:30:00,1762113600,1.40094,1.40183,1.40092,1.4016199999999999,1178,0,0
2025-11-03T00:00:00+00:00,2025-11-03,05:30:00,1762128000,1.4016199999999999,1.40236,1.40123,1.40125,1900,0,0
2025-11-03T04:00:00+00:00,2025-11-03,09:30:00,1762142400,1.40125,1.40198,1.40088,1.40189,1756,0,0
2025-11-03T08:00:00+00:00,2025-11-03,13:30:00,1762156800,1.40188,1.40477,1.40184,1.40452,2661,0,0
2025-11-03T12:00:00+00:00,2025-11-03,17:30:00,1762171200,1.40452,1.40757,1.4035199999999999,1.4068800000000001,4794,0,0
2025-11-03T16:00:00+00:00,2025-11-03,21:30:00,1762185600,1.4068800000000001,1.40692,1.40468,1.40522,3978,0,0
2025-11-03T20:00:00+00:00,2025-11-04,01:30:00,1762200000,1.40522,1.40584,1.4050500000000001,1.4056,2342,0,0
2025-11-04T00:00:00+00:00,2025-11-04,05:30:00,1762214400,1.4055900000000001,1.40702,1.4055900000000001,1.4062299999999999,2418,0,0
2025-11-04T04:00:00+00:00,2025-11-04,09:30:00,1762228800,1.4062299999999999,1.40738,1.40567,1.40573,2932,0,0
2025-11-04T08:00:00+00:00,2025-11-04,13:30:00,1762243200,1.40572,1.40807,1.40543,1.40807,3241,0,0
2025-11-04T12:00:00+00:00,2025-11-04,17:30:00,1762257600,1.4080599999999999,1.4095900000000001,1.40767,1.40836,4984,0,0
