time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-18T15:35:00+00:00,1787067300,216.073,216.097,216.063,216.066,178,21,0
2026-08-18T15:40:00+00:00,1787067600,216.069,216.079,216.049,216.058,160,21,0
2026-08-18T15:45:00+00:00,1787067900,216.058,216.072,216.031,216.036,143,21,0
2026-08-18T15:50:00+00:00,1787068200,216.036,216.066,216.033,216.061,135,21,0
2026-08-18T15:55:00+00:00,1787068500,216.067,216.134,216.06,216.131,227,21,0
2026-08-18T16:00:00+00:00,1787068800,216.133,216.133,216.088,216.122,174,21,0
2026-08-18T16:05:00+00:00,1787069100,216.122,216.126,216.099,216.102,148,21,0
2026-08-18T16:10:00+00:00,1787069400,216.102,216.126,216.086,216.098,151,21,0
2026-08-18T16:15:00+00:00,1787069700,216.101,216.126,216.085,216.104,146,21,0
2026-08-18T16:20:00+00:00,1787070000,216.108,216.144,216.108,216.14,134,21,0
2026-08-18T16:25:00+00:00,1787070300,216.141,216.145,216.109,216.131,157,21,0
2026-08-18T16:30:00+00:00,1787070600,216.13,216.159,216.125,216.153,156,21,0
2026-08-18T16:35:00+00:00,1787070900,216.153,216.165,216.144,216.149,131,21,0
2026-08-18T16:40:00+00:00,1787071200,216.15,216.154,216.119,216.125,116,21,0
2026-08-18T16:45:00+00:00,1787071500,216.126,216.133,216.098,216.104,124,21,0
2026-08-18T16:50:00+00:00,1787071800,216.103,216.117,216.085,216.087,130,21,0
2026-08-18T16:55:00+00:00,1787072100,216.089,216.102,216.062,216.064,157,21,0
2026-08-18T17:00:00+00:00,1787072400,216.065,216.069,216.028,216.036,160,21,0
2026-08-18T17:05:00+00:00,1787072700,216.037,216.039,215.997,216.0,142,21,0
2026-08-18T17:10:00+00:00,1787073000,216.001,216.007,215.987,216.002,104,21,0
2026-08-18T17:15:00+00:00,1787073300,216.005,216.039,216.004,216.035,93,22,0
2026-08-18T17:20:00+00:00,1787073600,216.036,216.049,216.023,216.047,109,21,0
2026-08-18T17:25:00+00:00,1787073900,216.047,216.047,216.019,216.025,133,21,0
2026-08-18T17:30:00+00:00,1787074200,216.026,216.034,216.006,216.013,135,21,0
2026-08-18T17:35:00+00:00,1787074500,216.012,216.017,215.993,216.011,124,21,0
2026-08-18T17:40:00+00:00,1787074800,216.009,216.027,216.009,216.027,102,21,0
