time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2023-11-30T16:00:00Z,1701360000,1.26565,1.26634,1.26124,1.2622900000000001,14398,8,0
2023-11-30T20:00:00Z,1701374400,1.2623,1.26318,1.26116,1.26296,5206,12,0
2023-12-01T00:00:00Z,1701388800,1.26303,1.2656,1.26297,1.26339,7368,8,0
2023-12-01T04:00:00Z,1701403200,1.26338,1.26451,1.26287,1.26331,8156,8,0
2023-12-01T08:00:00Z,1701417600,1.26333,1.2675,1.2629299999999999,1.26456,13274,8,0
2023-12-01T12:00:00Z,1701432000,1.26455,1.26549,1.26135,1.26357,19603,8,0
2023-12-01T16:00:00Z,1701446400,1.26357,1.27154,1.26248,1.26996,19128,8,0
2023-12-01T20:00:00Z,1701460800,1.26996,1.27114,1.26977,1.27101,3042,13,0
2023-12-03T20:00:00Z,1701633600,1.26918,1.27238,1.2681200000000001,1.27098,2717,40,0
2023-12-04T00:00:00Z,1701648000,1.27111,1.27119,1.26669,1.2677,10995,8,0
2023-12-04T04:00:00Z,1701662400,1.2677100000000001,1.26849,1.26608,1.2664,9771,8,0
2023-12-04T08:00:00Z,1701676800,1.26639,1.2687,1.26526,1.26828,14673,8,0
2023-12-04T12:00:00Z,1701691200,1.26826,1.2683900000000001,1.26033,1.2610299999999999,20860,8,0
2023-12-04T16:00:00Z,1701705600,1.26102,1.2635100000000001,1.2604899999999999,1.26215,11644,8,0
2023-12-04T20:00:00Z,1701720000,1.26218,1.26338,1.26205,1.26326,5056,8,0
2023-12-05T00:00:00Z,1701734400,1.2633,1.2643900000000001,1.2627,1.2633,7706,8,0
2023-12-05T04:00:00Z,1701748800,1.26325,1.2640799999999999,1.26055,1.26092,9229,8,0
2023-12-05T08:00:00Z,1701763200,1.26091,1.26453,1.26088,1.2622,15437,8,0
2023-12-05T12:00:00Z,1701777600,1.26223,1.26513,1.25983,1.26128,22860,7,0
2023-12-05T16:00:00Z,1701792000,1.2612999999999999,1.26184,1.2576800000000001,1.25823,13379,8,0
2023-12-05T20:00:00Z,1701806400,1.25823,1.25962,1.2579099999999999,1.2593,4929,8,0
2023-12-06T00:00:00Z,1701820800,1.25935,1.26122,1.2591700000000001,1.26102,7419,8,0
2023-12-06T04:00:00Z,1701835200,1.26102,1.26136,1.25933,1.2606600000000001,7903,8,0
2023-12-06T08:00:00Z,1701849600,1.26064,1.26112,1.25814,1.25871,13817,8,0
2023-12-06T12:00:00Z,1701864000,1.25872,1.26045,1.25808,1.25926,19083,8,0
2023-12-06T16:00:00Z,1701878400,1.25922,1.26043,1.25573,1.25613,10597,7,0
2023-12-06T20:00:00Z,1701892800,1.25613,1.25613,1.25509,1.25568,4228,8,0
2023-12-07T00:00:00Z,1701907200,1.25573,1.25641,1.25475,1.25488,6873,8,0
2023-12-07T04:00:00Z,1701921600,1.25484,1.25851,1.25439,1.25804,8607,8,0
2023-12-07T08:00:00Z,1701936000,1.25807,1.25929,1.25613,1.25706,13872,7,0
2023-12-07T12:00:00Z,1701950400,1.2570999999999999,1.25934,1.25451,1.25736,20929,8,0
2023-12-07T16:00:00Z,1701964800,1.25735,1.26121,1.25686,1.25909,13839,8,0
2023-12-07T20:00:00Z,1701979200,1.25908,1.25971,1.25752,1.25861,4428,13,0
2023-12-08T00:00:00Z,1701993600,1.2587,1.26009,1.25841,1.25903,10234,8,0
2023-12-08T04:00:00Z,1702008000,1.25904,1.25957,1.25593,1.25653,10090,8,0
2023-12-08T08:00:00Z,1702022400,1.2564899999999999,1.25866,1.25543,1.25794,13667,8,0
2023-12-08T12:00:00Z,1702036800,1.25797,1.25841,1.25017,1.25458,28504,8,0
2023-12-08T16:00:00Z,1702051200,1.25457,1.2555,1.25225,1.25497,11919,8,0
2023-12-08T20:00:00Z,1702065600,1.25496,1.25501,1.25419,1.25484,3638,8,0
2023-12-10T20:00:00Z,1702238400,1.2523,1.25521,1.2523,1.25519,1796,40,0
2023-12-11T00:00:00Z,1702252800,1.25536,1.25583,1.25401,1.2541,7841,8,0
2023-12-11T04:00:00Z,1702267200,1.25409,1.25471,1.2534399999999999,1.254,7910,7,0
