time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-21T13:00:00Z,1787317200,0.79986,0.8005,0.79968,0.80015,533,13,0
2026-08-21T13:15:00Z,1787318100,0.80014,0.80061,0.80005,0.80035,500,13,0
2026-08-21T13:30:00Z,1787319000,0.80036,0.80059,0.79993,0.80011,539,13,0
2026-08-21T13:45:00Z,1787319900,0.80013,0.80046,0.7997,0.79997,542,13,0
2026-08-21T14:00:00Z,1787320800,0.79997,0.8008,0.79997,0.80067,479,13,0
2026-08-21T14:15:00Z,1787321700,0.80067,0.80084,0.80024,0.80083,460,13,0
2026-08-21T14:30:00Z,1787322600,0.80085,0.80164,0.80069,0.80127,710,13,0
2026-08-21T14:45:00Z,1787323500,0.80127,0.80134,0.80066,0.80097,714,13,0
2026-08-21T15:00:00Z,1787324400,0.80095,0.80169,0.80087,0.80161,817,13,0
2026-08-21T15:15:00Z,1787325300,0.80161,0.802,0.80137,0.80144,499,13,0
2026-08-21T15:30:00Z,1787326200,0.80144,0.80146,0.80071,0.80074,475,13,0
2026-08-21T15:45:00Z,1787327100,0.80073,0.80112,0.80068,0.8007,366,13,0
2026-08-21T16:00:00Z,1787328000,0.8007,0.80123,0.80067,0.80101,400,13,0
2026-08-21T16:15:00Z,1787328900,0.80102,0.80123,0.80054,0.80101,461,13,0
2026-08-21T16:30:00Z,1787329800,0.80101,0.80111,0.80073,0.80094,314,13,0
2026-08-21T16:45:00Z,1787330700,0.80094,0.80109,0.80081,0.80102,229,13,0
2026-08-21T17:00:00Z,1787331600,0.80102,0.80134,0.80096,0.80125,288,13,0
2026-08-21T17:15:00Z,1787332500,0.80126,0.80138,0.80103,0.80108,275,13,0
2026-08-21T17:30:00Z,1787333400,0.8011,0.80118,0.80081,0.80107,268,13,0
2026-08-21T17:45:00Z,1787334300,0.80107,0.80124,0.80101,0.80108,187,13,0
2026-08-21T18:00:00Z,1787335200,0.80108,0.80108,0.80072,0.80102,186,13,0
2026-08-21T18:15:00Z,1787336100,0.80102,0.80103,0.80071,0.80078,222,13,0
2026-08-21T18:30:00Z,1787337000,0.80078,0.80091,0.80072,0.80089,156,13,0
2026-08-21T18:45:00Z,1787337900,0.80089,0.80101,0.80074,0.80074,212,13,0
2026-08-21T19:00:00Z,1787338800,0.80073,0.80104,0.80067,0.80095,216,13,0
2026-08-21T19:15:00Z,1787339700,0.80096,0.80116,0.80094,0.80115,166,13,0
2026-08-21T19:30:00Z,1787340600,0.80115,0.8012,0.80098,0.80104,168,13,0
2026-08-21T19:45:00Z,1787341500,0.80104,0.80104,0.80078,0.80088,226,13,0
2026-08-21T20:00:00Z,1787342400,0.80087,0.80096,0.80079,0.80084,126,13,0
2026-08-21T20:15:00Z,1787343300,0.80084,0.80117,0.8008,0.80116,106,13,0
2026-08-21T20:30:00Z,1787344200,0.80115,0.80138,0.80115,0.80129,116,13,0
2026-08-21T20:45:00Z,1787345100,0.80129,0.80138,0.80119,0.80121,149,13,0
2026-08-23T21:00:00Z,1787518800,0.80005,0.80036,0.80005,0.80036,18,259,0
