time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-18T11:45:00+00:00,1787053500,2.29967,2.29988,2.2990399999999998,2.29912,399,24,0
2026-08-18T12:00:00+00:00,1787054400,2.29916,2.29966,2.29823,2.29824,570,24,0
2026-08-18T12:15:00+00:00,1787055300,2.29826,2.29873,2.29784,2.29839,509,24,0
2026-08-18T12:30:00+00:00,1787056200,2.2984999999999998,2.29892,2.29813,2.29849,455,24,0
2026-08-18T12:45:00+00:00,1787057100,2.29849,2.29877,2.2978,2.29819,491,24,0
2026-08-18T13:00:00+00:00,1787058000,2.29821,2.29852,2.29749,2.29847,565,24,0
2026-08-18T13:15:00+00:00,1787058900,2.29847,2.29931,2.29817,2.29879,590,24,0
2026-08-18T13:30:00+00:00,1787059800,2.29882,2.29996,2.29833,2.29856,1114,24,0
2026-08-18T13:45:00+00:00,1787060700,2.29855,2.30035,2.29784,2.30007,830,24,0
2026-08-18T14:00:00+00:00,1787061600,2.30019,2.30028,2.29902,2.29956,736,24,0
2026-08-18T14:15:00+00:00,1787062500,2.29955,2.30004,2.29918,2.29998,651,24,0
2026-08-18T14:30:00+00:00,1787063400,2.29994,2.30121,2.29983,2.30119,639,24,0
2026-08-18T14:45:00+00:00,1787064300,2.30118,2.30287,2.30099,2.30269,798,24,0
2026-08-18T15:00:00+00:00,1787065200,2.30267,2.30291,2.30174,2.30289,811,24,0
2026-08-18T15:15:00+00:00,1787066100,2.30287,2.3037900000000002,2.30262,2.30355,676,24,0
2026-08-18T15:30:00+00:00,1787067000,2.30355,2.30371,2.3029,2.3033799999999998,624,24,0
2026-08-18T15:45:00+00:00,1787067900,2.30339,2.3037,2.3028399999999998,2.30369,615,24,0
2026-08-18T16:00:00+00:00,1787068800,2.30368,2.30368,2.3031,2.30343,508,24,0
2026-08-18T16:15:00+00:00,1787069700,2.30343,2.30411,2.3033,2.30407,517,24,0
2026-08-18T16:30:00+00:00,1787070600,2.30407,2.30519,2.3040599999999998,2.30465,435,24,0
2026-08-18T16:45:00+00:00,1787071500,2.30466,2.30474,2.3039,2.3042,392,24,0
2026-08-18T17:00:00+00:00,1787072400,2.30424,2.30453,2.30344,2.30344,429,24,0
2026-08-18T17:15:00+00:00,1787073300,2.30344,2.30411,2.30331,2.30396,413,24,0
2026-08-18T17:30:00+00:00,1787074200,2.30396,2.30427,2.30342,2.30371,429,24,0
